785	0	0	0	0	0	0	0	0	0	0	12
785	0	0	0	0	0	0	0	0	0	0	12
785	0	0	0	0	0	0	0	0	0	0	12
785	0	0	0	0	0	0	0	0	0	0	12
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
786	0	0	0	0	0	0	0	0	0	0	11
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
787	0	0	0	0	0	0	0	0	0	0	1
788	0	0	0	0	0	0	0	0	0	0	4
788	0	0	0	0	0	0	0	0	0	0	4
788	0	0	0	0	0	0	0	0	0	0	4
788	0	0	0	0	0	0	0	0	0	0	4
788	0	0	0	0	0	0	0	0	0	0	4
788	0	0	0	0	0	0	0	0	0	0	4
788	0	0	0	0	0	0	0	0	0	0	4
788	0	0	0	0	0	0	0	0	0	0	4
788	0	0	0	0	0	0	0	0	0	0	4
788	0	0	0	0	0	0	0	0	0	0	4
788	0	0	0	0	0	0	0	0	0	0	4
788	0	0	0	0	0	0	0	0	0	0	4
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
789	0	0	0	0	0	0	0	0	0	0	11
790	0	0	0	0	0	0	0	0	0	0	16
790	0	0	0	0	0	0	0	0	0	0	16
790	0	0	0	0	0	0	0	0	0	0	16
790	0	0	0	0	0	0	0	0	0	0	16
790	0	0	0	0	0	0	0	0	0	0	16
790	0	0	0	0	0	0	0	0	0	0	16
790	0	0	0	0	0	0	0	0	0	0	16
790	0	0	0	0	0	0	0	0	0	0	16
790	0	0	0	0	0	0	0	0	0	0	16
790	0	0	0	0	0	0	0	0	0	0	16
790	0	0	0	0	0	0	0	0	0	0	16
790	0	0	0	0	0	0	0	0	0	0	16
791	0	0	0	0	0	0	0	0	0	0	16
791	0	0	0	0	0	0	0	0	0	0	16
791	0	0	0	0	0	0	0	0	0	0	16
791	0	0	0	0	0	0	0	0	0	0	16
791	0	0	0	0	0	0	0	0	0	0	16
791	0	0	0	0	0	0	0	0	0	0	16
791	0	0	0	0	0	0	0	0	0	0	16
791	0	0	0	0	0	0	0	0	0	0	16
791	0	0	0	0	0	0	0	0	0	0	16
791	0	0	0	0	0	0	0	0	0	0	16
791	0	0	0	0	0	0	0	0	0	0	16
791	0	0	0	0	0	0	0	0	0	0	16
792	0	0	0	0	0	0	0	0	0	0	2
792	0	0	0	0	0	0	0	0	0	0	2
792	0	0	0	0	0	0	0	0	0	0	2
792	0	0	0	0	0	0	0	0	0	0	2
792	0	0	0	0	0	0	0	0	0	0	2
792	0	0	0	0	0	0	0	0	0	0	2
792	0	0	0	0	0	0	0	0	0	0	2
792	0	0	0	0	0	0	0	0	0	0	2
792	0	0	0	0	0	0	0	0	0	0	2
792	0	0	0	0	0	0	0	0	0	0	2
792	0	0	0	0	0	0	0	0	0	0	2
792	0	0	0	0	0	0	0	0	0	0	2
793	0	0	0	0	0	0	0	0	0	0	2
793	0	0	0	0	0	0	0	0	0	0	2
793	0	0	0	0	0	0	0	0	0	0	2
793	0	0	0	0	0	0	0	0	0	0	2
793	0	0	0	0	0	0	0	0	0	0	2
793	0	0	0	0	0	0	0	0	0	0	2
793	0	0	0	0	0	0	0	0	0	0	2
793	0	0	0	0	0	0	0	0	0	0	2
793	0	0	0	0	0	0	0	0	0	0	2
793	0	0	0	0	0	0	0	0	0	0	2
793	0	0	0	0	0	0	0	0	0	0	2
793	0	0	0	0	0	0	0	0	0	0	2
794	0	0	0	0	0	0	0	0	0	0	1
794	0	0	0	0	0	0	0	0	0	0	1
794	0	0	0	0	0	0	0	0	0	0	1
794	0	0	0	0	0	0	0	0	0	0	1
794	0	0	0	0	0	0	0	0	0	0	1
794	0	0	0	0	0	0	0	0	0	0	1
794	0	0	0	0	0	0	0	0	0	0	1
794	0	0	0	0	0	0	0	0	0	0	1
794	0	0	0	0	0	0	0	0	0	0	1
794	0	0	0	0	0	0	0	0	0	0	1
794	0	0	0	0	0	0	0	0	0	0	1
794	0	0	0	0	0	0	0	0	0	0	1
801	0	0	0	0	0	0	0	0	0	0	2
801	0	0	0	0	0	0	0	0	0	0	2
801	0	0	0	0	0	0	0	0	0	0	2
801	0	0	0	0	0	0	0	0	0	0	2
801	0	0	0	0	0	0	0	0	0	0	2
801	0	0	0	0	0	0	0	0	0	0	2
801	0	0	0	0	0	0	0	0	0	0	2
801	0	0	0	0	0	0	0	0	0	0	2
801	0	0	0	0	0	0	0	0	0	0	2
801	0	0	0	0	0	0	0	0	0	0	2
801	0	0	0	0	0	0	0	0	0	0	2
801	0	0	0	0	0	0	0	0	0	0	2
802	0	0	0	0	0	0	0	0	0	0	12
802	0	0	0	0	0	0	0	0	0	0	12
802	0	0	0	0	0	0	0	0	0	0	12
802	0	0	0	0	0	0	0	0	0	0	12
802	0	0	0	0	0	0	0	0	0	0	12
802	0	0	0	0	0	0	0	0	0	0	12
802	0	0	0	0	0	0	0	0	0	0	12
802	0	0	0	0	0	0	0	0	0	0	12
802	0	0	0	0	0	0	0	0	0	0	12
802	0	0	0	0	0	0	0	0	0	0	12
802	0	0	0	0	0	0	0	0	0	0	12
802	0	0	0	0	0	0	0	0	0	0	12
803	0	0	0	0	0	0	0	0	0	0	12
803	0	0	0	0	0	0	0	0	0	0	12
803	0	0	0	0	0	0	0	0	0	0	12
803	0	0	0	0	0	0	0	0	0	0	12
803	0	0	0	0	0	0	0	0	0	0	12
803	0	0	0	0	0	0	0	0	0	0	12
803	0	0	0	0	0	0	0	0	0	0	12
803	0	0	0	0	0	0	0	0	0	0	12
803	0	0	0	0	0	0	0	0	0	0	12
803	0	0	0	0	0	0	0	0	0	0	12
803	0	0	0	0	0	0	0	0	0	0	12
803	0	0	0	0	0	0	0	0	0	0	12
804	0	0	0	0	0	0	0	0	0	0	4
804	0	0	0	0	0	0	0	0	0	0	4
804	0	0	0	0	0	0	0	0	0	0	4
804	0	0	0	0	0	0	0	0	0	0	4
804	0	0	0	0	0	0	0	0	0	0	4
804	0	0	0	0	0	0	0	0	0	0	4
804	0	0	0	0	0	0	0	0	0	0	4
804	0	0	0	0	0	0	0	0	0	0	4
804	0	0	0	0	0	0	0	0	0	0	4
804	0	0	0	0	0	0	0	0	0	0	4
804	0	0	0	0	0	0	0	0	0	0	4
804	0	0	0	0	0	0	0	0	0	0	4
805	0	0	0	0	0	0	0	0	0	0	4
805	0	0	0	0	0	0	0	0	0	0	4
805	0	0	0	0	0	0	0	0	0	0	4
805	0	0	0	0	0	0	0	0	0	0	4
805	0	0	0	0	0	0	0	0	0	0	4
805	0	0	0	0	0	0	0	0	0	0	4
805	0	0	0	0	0	0	0	0	0	0	4
805	0	0	0	0	0	0	0	0	0	0	4
805	0	0	0	0	0	0	0	0	0	0	4
805	0	0	0	0	0	0	0	0	0	0	4
805	0	0	0	0	0	0	0	0	0	0	4
805	0	0	0	0	0	0	0	0	0	0	4
806	0	0	0	0	0	0	0	0	0	0	11
806	0	0	0	0	0	0	0	0	0	0	11
806	0	0	0	0	0	0	0	0	0	0	11
806	0	0	0	0	0	0	0	0	0	0	11
806	0	0	0	0	0	0	0	0	0	0	11
806	0	0	0	0	0	0	0	0	0	0	11
806	0	0	0	0	0	0	0	0	0	0	11
806	0	0	0	0	0	0	0	0	0	0	11
806	0	0	0	0	0	0	0	0	0	0	11
806	0	0	0	0	0	0	0	0	0	0	11
806	0	0	0	0	0	0	0	0	0	0	11
806	0	0	0	0	0	0	0	0	0	0	11
807	0	0	0	0	0	0	0	0	0	0	10
807	0	0	0	0	0	0	0	0	0	0	10
807	0	0	0	0	0	0	0	0	0	0	10
807	0	0	0	0	0	0	0	0	0	0	10
807	0	0	0	0	0	0	0	0	0	0	10
807	0	0	0	0	0	0	0	0	0	0	10
807	0	0	0	0	0	0	0	0	0	0	10
807	0	0	0	0	0	0	0	0	0	0	10
807	0	0	0	0	0	0	0	0	0	0	10
807	0	0	0	0	0	0	0	0	0	0	10
807	0	0	0	0	0	0	0	0	0	0	10
807	0	0	0	0	0	0	0	0	0	0	10
808	0	0	0	0	0	0	0	0	0	0	16
808	0	0	0	0	0	0	0	0	0	0	16
808	0	0	0	0	0	0	0	0	0	0	16
808	0	0	0	0	0	0	0	0	0	0	16
808	0	0	0	0	0	0	0	0	0	0	16
808	0	0	0	0	0	0	0	0	0	0	16
808	0	0	0	0	0	0	0	0	0	0	16
808	0	0	0	0	0	0	0	0	0	0	16
808	0	0	0	0	0	0	0	0	0	0	16
808	0	0	0	0	0	0	0	0	0	0	16
808	0	0	0	0	0	0	0	0	0	0	16
808	0	0	0	0	0	0	0	0	0	0	16
809	0	0	0	0	0	0	0	0	0	0	10
809	0	0	0	0	0	0	0	0	0	0	10
809	0	0	0	0	0	0	0	0	0	0	10
809	0	0	0	0	0	0	0	0	0	0	10
809	0	0	0	0	0	0	0	0	0	0	10
809	0	0	0	0	0	0	0	0	0	0	10
809	0	0	0	0	0	0	0	0	0	0	10
809	0	0	0	0	0	0	0	0	0	0	10
809	0	0	0	0	0	0	0	0	0	0	10
809	0	0	0	0	0	0	0	0	0	0	10
809	0	0	0	0	0	0	0	0	0	0	10
809	0	0	0	0	0	0	0	0	0	0	10
810	0	0	0	0	0	0	0	0	0	0	15
810	0	0	0	0	0	0	0	0	0	0	15
810	0	0	0	0	0	0	0	0	0	0	15
810	0	0	0	0	0	0	0	0	0	0	15
810	0	0	0	0	0	0	0	0	0	0	15
810	0	0	0	0	0	0	0	0	0	0	15
810	0	0	0	0	0	0	0	0	0	0	15
810	0	0	0	0	0	0	0	0	0	0	15
810	0	0	0	0	0	0	0	0	0	0	15
810	0	0	0	0	0	0	0	0	0	0	15
810	0	0	0	0	0	0	0	0	0	0	15
810	0	0	0	0	0	0	0	0	0	0	15
817	0	0	0	0	0	0	0	0	0	0	15
817	0	0	0	0	0	0	0	0	0	0	15
817	0	0	0	0	0	0	0	0	0	0	15
817	0	0	0	0	0	0	0	0	0	0	15
817	0	0	0	0	0	0	0	0	0	0	15
817	0	0	0	0	0	0	0	0	0	0	15
817	0	0	0	0	0	0	0	0	0	0	15
817	0	0	0	0	0	0	0	0	0	0	15
817	0	0	0	0	0	0	0	0	0	0	15
817	0	0	0	0	0	0	0	0	0	0	15
817	0	0	0	0	0	0	0	0	0	0	15
817	0	0	0	0	0	0	0	0	0	0	15
818	0	0	0	0	0	0	0	0	0	0	10
818	0	0	0	0	0	0	0	0	0	0	10
818	0	0	0	0	0	0	0	0	0	0	10
818	0	0	0	0	0	0	0	0	0	0	10
818	0	0	0	0	0	0	0	0	0	0	10
818	0	0	0	0	0	0	0	0	0	0	10
818	0	0	0	0	0	0	0	0	0	0	10
818	0	0	0	0	0	0	0	0	0	0	10
818	0	0	0	0	0	0	0	0	0	0	10
818	0	0	0	0	0	0	0	0	0	0	10
818	0	0	0	0	0	0	0	0	0	0	10
818	0	0	0	0	0	0	0	0	0	0	10
819	0	0	0	0	0	0	0	0	0	0	10
819	0	0	0	0	0	0	0	0	0	0	10
819	0	0	0	0	0	0	0	0	0	0	10
819	0	0	0	0	0	0	0	0	0	0	10
819	0	0	0	0	0	0	0	0	0	0	10
819	0	0	0	0	0	0	0	0	0	0	10
819	0	0	0	0	0	0	0	0	0	0	10
819	0	0	0	0	0	0	0	0	0	0	10
819	0	0	0	0	0	0	0	0	0	0	10
819	0	0	0	0	0	0	0	0	0	0	10
819	0	0	0	0	0	0	0	0	0	0	10
819	0	0	0	0	0	0	0	0	0	0	10
820	0	0	0	0	0	0	0	0	0	0	12
820	0	0	0	0	0	0	0	0	0	0	12
820	0	0	0	0	0	0	0	0	0	0	12
820	0	0	0	0	0	0	0	0	0	0	12
820	0	0	0	0	0	0	0	0	0	0	12
820	0	0	0	0	0	0	0	0	0	0	12
820	0	0	0	0	0	0	0	0	0	0	12
820	0	0	0	0	0	0	0	0	0	0	12
820	0	0	0	0	0	0	0	0	0	0	12
820	0	0	0	0	0	0	0	0	0	0	12
820	0	0	0	0	0	0	0	0	0	0	12
820	0	0	0	0	0	0	0	0	0	0	12
821	0	0	0	0	0	0	0	0	0	0	1
821	0	0	0	0	0	0	0	0	0	0	1
821	0	0	0	0	0	0	0	0	0	0	1
821	0	0	0	0	0	0	0	0	0	0	1
821	0	0	0	0	0	0	0	0	0	0	1
821	0	0	0	0	0	0	0	0	0	0	1
821	0	0	0	0	0	0	0	0	0	0	1
821	0	0	0	0	0	0	0	0	0	0	1
821	0	0	0	0	0	0	0	0	0	0	1
821	0	0	0	0	0	0	0	0	0	0	1
821	0	0	0	0	0	0	0	0	0	0	1
821	0	0	0	0	0	0	0	0	0	0	1
822	0	0	0	0	0	0	0	0	0	0	11
822	0	0	0	0	0	0	0	0	0	0	11
822	0	0	0	0	0	0	0	0	0	0	11
822	0	0	0	0	0	0	0	0	0	0	11
822	0	0	0	0	0	0	0	0	0	0	11
822	0	0	0	0	0	0	0	0	0	0	11
822	0	0	0	0	0	0	0	0	0	0	11
822	0	0	0	0	0	0	0	0	0	0	11
822	0	0	0	0	0	0	0	0	0	0	11
822	0	0	0	0	0	0	0	0	0	0	11
822	0	0	0	0	0	0	0	0	0	0	11
822	0	0	0	0	0	0	0	0	0	0	11
823	0	0	0	0	0	0	0	0	0	0	4
823	0	0	0	0	0	0	0	0	0	0	4
823	0	0	0	0	0	0	0	0	0	0	4
823	0	0	0	0	0	0	0	0	0	0	4
823	0	0	0	0	0	0	0	0	0	0	4
823	0	0	0	0	0	0	0	0	0	0	4
823	0	0	0	0	0	0	0	0	0	0	4
823	0	0	0	0	0	0	0	0	0	0	4
823	0	0	0	0	0	0	0	0	0	0	4
823	0	0	0	0	0	0	0	0	0	0	4
823	0	0	0	0	0	0	0	0	0	0	4
823	0	0	0	0	0	0	0	0	0	0	4
824	0	0	0	0	0	0	0	0	0	0	16
824	0	0	0	0	0	0	0	0	0	0	16
824	0	0	0	0	0	0	0	0	0	0	16
824	0	0	0	0	0	0	0	0	0	0	16
824	0	0	0	0	0	0	0	0	0	0	16
824	0	0	0	0	0	0	0	0	0	0	16
824	0	0	0	0	0	0	0	0	0	0	16
824	0	0	0	0	0	0	0	0	0	0	16
824	0	0	0	0	0	0	0	0	0	0	16
824	0	0	0	0	0	0	0	0	0	0	16
824	0	0	0	0	0	0	0	0	0	0	16
824	0	0	0	0	0	0	0	0	0	0	16
825	0	0	0	0	0	0	0	0	0	0	16
825	0	0	0	0	0	0	0	0	0	0	16
825	0	0	0	0	0	0	0	0	0	0	16
825	0	0	0	0	0	0	0	0	0	0	16
825	0	0	0	0	0	0	0	0	0	0	16
825	0	0	0	0	0	0	0	0	0	0	16
825	0	0	0	0	0	0	0	0	0	0	16
825	0	0	0	0	0	0	0	0	0	0	16
825	0	0	0	0	0	0	0	0	0	0	16
825	0	0	0	0	0	0	0	0	0	0	16
825	0	0	0	0	0	0	0	0	0	0	16
825	0	0	0	0	0	0	0	0	0	0	16
826	0	0	0	0	0	0	0	0	0	0	12
826	0	0	0	0	0	0	0	0	0	0	12
826	0	0	0	0	0	0	0	0	0	0	12
826	0	0	0	0	0	0	0	0	0	0	12
826	0	0	0	0	0	0	0	0	0	0	12
826	0	0	0	0	0	0	0	0	0	0	12
826	0	0	0	0	0	0	0	0	0	0	12
826	0	0	0	0	0	0	0	0	0	0	12
826	0	0	0	0	0	0	0	0	0	0	12
826	0	0	0	0	0	0	0	0	0	0	12
826	0	0	0	0	0	0	0	0	0	0	12
826	0	0	0	0	0	0	0	0	0	0	12
833	0	0	0	0	0	0	0	0	0	0	1
833	0	0	0	0	0	0	0	0	0	0	1
833	0	0	0	0	0	0	0	0	0	0	1
833	0	0	0	0	0	0	0	0	0	0	1
833	0	0	0	0	0	0	0	0	0	0	1
833	0	0	0	0	0	0	0	0	0	0	1
833	0	0	0	0	0	0	0	0	0	0	1
833	0	0	0	0	0	0	0	0	0	0	1
833	0	0	0	0	0	0	0	0	0	0	1
833	0	0	0	0	0	0	0	0	0	0	1
833	0	0	0	0	0	0	0	0	0	0	1
833	0	0	0	0	0	0	0	0	0	0	1
834	0	0	0	0	0	0	0	0	0	0	10
834	0	0	0	0	0	0	0	0	0	0	10
834	0	0	0	0	0	0	0	0	0	0	10
834	0	0	0	0	0	0	0	0	0	0	10
834	0	0	0	0	0	0	0	0	0	0	10
834	0	0	0	0	0	0	0	0	0	0	10
834	0	0	0	0	0	0	0	0	0	0	10
834	0	0	0	0	0	0	0	0	0	0	10
834	0	0	0	0	0	0	0	0	0	0	10
834	0	0	0	0	0	0	0	0	0	0	10
834	0	0	0	0	0	0	0	0	0	0	10
834	0	0	0	0	0	0	0	0	0	0	10
835	0	0	0	0	0	0	0	0	0	0	10
835	0	0	0	0	0	0	0	0	0	0	10
835	0	0	0	0	0	0	0	0	0	0	10
835	0	0	0	0	0	0	0	0	0	0	10
835	0	0	0	0	0	0	0	0	0	0	10
835	0	0	0	0	0	0	0	0	0	0	10
835	0	0	0	0	0	0	0	0	0	0	10
835	0	0	0	0	0	0	0	0	0	0	10
835	0	0	0	0	0	0	0	0	0	0	10
835	0	0	0	0	0	0	0	0	0	0	10
835	0	0	0	0	0	0	0	0	0	0	10
835	0	0	0	0	0	0	0	0	0	0	10
836	0	0	0	0	0	0	0	0	0	0	9
836	0	0	0	0	0	0	0	0	0	0	9
836	0	0	0	0	0	0	0	0	0	0	9
836	0	0	0	0	0	0	0	0	0	0	9
836	0	0	0	0	0	0	0	0	0	0	9
836	0	0	0	0	0	0	0	0	0	0	9
836	0	0	0	0	0	0	0	0	0	0	9
836	0	0	0	0	0	0	0	0	0	0	9
836	0	0	0	0	0	0	0	0	0	0	9
836	0	0	0	0	0	0	0	0	0	0	9
836	0	0	0	0	0	0	0	0	0	0	9
836	0	0	0	0	0	0	0	0	0	0	9
837	0	0	0	0	0	0	0	0	0	0	9
837	0	0	0	0	0	0	0	0	0	0	9
837	0	0	0	0	0	0	0	0	0	0	9
837	0	0	0	0	0	0	0	0	0	0	9
837	0	0	0	0	0	0	0	0	0	0	9
837	0	0	0	0	0	0	0	0	0	0	9
837	0	0	0	0	0	0	0	0	0	0	9
837	0	0	0	0	0	0	0	0	0	0	9
837	0	0	0	0	0	0	0	0	0	0	9
837	0	0	0	0	0	0	0	0	0	0	9
837	0	0	0	0	0	0	0	0	0	0	9
837	0	0	0	0	0	0	0	0	0	0	9
838	0	0	0	0	0	0	0	0	0	0	12
838	0	0	0	0	0	0	0	0	0	0	12
838	0	0	0	0	0	0	0	0	0	0	12
838	0	0	0	0	0	0	0	0	0	0	12
838	0	0	0	0	0	0	0	0	0	0	12
838	0	0	0	0	0	0	0	0	0	0	12
838	0	0	0	0	0	0	0	0	0	0	12
838	0	0	0	0	0	0	0	0	0	0	12
838	0	0	0	0	0	0	0	0	0	0	12
838	0	0	0	0	0	0	0	0	0	0	12
838	0	0	0	0	0	0	0	0	0	0	12
838	0	0	0	0	0	0	0	0	0	0	12
839	0	0	0	0	0	0	0	0	0	0	12
839	0	0	0	0	0	0	0	0	0	0	12
839	0	0	0	0	0	0	0	0	0	0	12
839	0	0	0	0	0	0	0	0	0	0	12
839	0	0	0	0	0	0	0	0	0	0	12
839	0	0	0	0	0	0	0	0	0	0	12
839	0	0	0	0	0	0	0	0	0	0	12
839	0	0	0	0	0	0	0	0	0	0	12
839	0	0	0	0	0	0	0	0	0	0	12
839	0	0	0	0	0	0	0	0	0	0	12
839	0	0	0	0	0	0	0	0	0	0	12
839	0	0	0	0	0	0	0	0	0	0	12
840	0	0	0	0	0	0	0	0	0	0	10
840	0	0	0	0	0	0	0	0	0	0	10
840	0	0	0	0	0	0	0	0	0	0	10
840	0	0	0	0	0	0	0	0	0	0	10
840	0	0	0	0	0	0	0	0	0	0	10
840	0	0	0	0	0	0	0	0	0	0	10
840	0	0	0	0	0	0	0	0	0	0	10
840	0	0	0	0	0	0	0	0	0	0	10
840	0	0	0	0	0	0	0	0	0	0	10
840	0	0	0	0	0	0	0	0	0	0	10
840	0	0	0	0	0	0	0	0	0	0	10
840	0	0	0	0	0	0	0	0	0	0	10
841	0	0	0	0	0	0	0	0	0	0	10
841	0	0	0	0	0	0	0	0	0	0	10
841	0	0	0	0	0	0	0	0	0	0	10
841	0	0	0	0	0	0	0	0	0	0	10
841	0	0	0	0	0	0	0	0	0	0	10
841	0	0	0	0	0	0	0	0	0	0	10
841	0	0	0	0	0	0	0	0	0	0	10
841	0	0	0	0	0	0	0	0	0	0	10
841	0	0	0	0	0	0	0	0	0	0	10
841	0	0	0	0	0	0	0	0	0	0	10
841	0	0	0	0	0	0	0	0	0	0	10
841	0	0	0	0	0	0	0	0	0	0	10
842	0	0	0	0	0	0	0	0	0	0	16
842	0	0	0	0	0	0	0	0	0	0	16
842	0	0	0	0	0	0	0	0	0	0	16
842	0	0	0	0	0	0	0	0	0	0	16
842	0	0	0	0	0	0	0	0	0	0	16
842	0	0	0	0	0	0	0	0	0	0	16
842	0	0	0	0	0	0	0	0	0	0	16
842	0	0	0	0	0	0	0	0	0	0	16
842	0	0	0	0	0	0	0	0	0	0	16
842	0	0	0	0	0	0	0	0	0	0	16
842	0	0	0	0	0	0	0	0	0	0	16
842	0	0	0	0	0	0	0	0	0	0	16
849	0	0	0	0	0	0	0	0	0	0	16
849	0	0	0	0	0	0	0	0	0	0	16
849	0	0	0	0	0	0	0	0	0	0	16
849	0	0	0	0	0	0	0	0	0	0	16
849	0	0	0	0	0	0	0	0	0	0	16
849	0	0	0	0	0	0	0	0	0	0	16
849	0	0	0	0	0	0	0	0	0	0	16
849	0	0	0	0	0	0	0	0	0	0	16
849	0	0	0	0	0	0	0	0	0	0	16
849	0	0	0	0	0	0	0	0	0	0	16
849	0	0	0	0	0	0	0	0	0	0	16
849	0	0	0	0	0	0	0	0	0	0	16
850	0	0	0	0	0	0	0	0	0	0	3
850	0	0	0	0	0	0	0	0	0	0	3
850	0	0	0	0	0	0	0	0	0	0	3
850	0	0	0	0	0	0	0	0	0	0	3
850	0	0	0	0	0	0	0	0	0	0	3
850	0	0	0	0	0	0	0	0	0	0	3
850	0	0	0	0	0	0	0	0	0	0	3
850	0	0	0	0	0	0	0	0	0	0	3
850	0	0	0	0	0	0	0	0	0	0	3
850	0	0	0	0	0	0	0	0	0	0	3
850	0	0	0	0	0	0	0	0	0	0	3
850	0	0	0	0	0	0	0	0	0	0	3
851	0	0	0	0	0	0	0	0	0	0	4
851	0	0	0	0	0	0	0	0	0	0	4
851	0	0	0	0	0	0	0	0	0	0	4
851	0	0	0	0	0	0	0	0	0	0	4
851	0	0	0	0	0	0	0	0	0	0	4
851	0	0	0	0	0	0	0	0	0	0	4
851	0	0	0	0	0	0	0	0	0	0	4
851	0	0	0	0	0	0	0	0	0	0	4
851	0	0	0	0	0	0	0	0	0	0	4
851	0	0	0	0	0	0	0	0	0	0	4
851	0	0	0	0	0	0	0	0	0	0	4
851	0	0	0	0	0	0	0	0	0	0	4
852	0	0	0	0	0	0	0	0	0	0	4
852	0	0	0	0	0	0	0	0	0	0	4
852	0	0	0	0	0	0	0	0	0	0	4
852	0	0	0	0	0	0	0	0	0	0	4
852	0	0	0	0	0	0	0	0	0	0	4
852	0	0	0	0	0	0	0	0	0	0	4
852	0	0	0	0	0	0	0	0	0	0	4
852	0	0	0	0	0	0	0	0	0	0	4
852	0	0	0	0	0	0	0	0	0	0	4
852	0	0	0	0	0	0	0	0	0	0	4
852	0	0	0	0	0	0	0	0	0	0	4
852	0	0	0	0	0	0	0	0	0	0	4
853	0	0	0	0	0	0	0	0	0	0	1
853	0	0	0	0	0	0	0	0	0	0	1
853	0	0	0	0	0	0	0	0	0	0	1
853	0	0	0	0	0	0	0	0	0	0	1
853	0	0	0	0	0	0	0	0	0	0	1
853	0	0	0	0	0	0	0	0	0	0	1
853	0	0	0	0	0	0	0	0	0	0	1
853	0	0	0	0	0	0	0	0	0	0	1
853	0	0	0	0	0	0	0	0	0	0	1
853	0	0	0	0	0	0	0	0	0	0	1
853	0	0	0	0	0	0	0	0	0	0	1
853	0	0	0	0	0	0	0	0	0	0	1
854	0	0	0	0	0	0	0	0	0	0	3
854	0	0	0	0	0	0	0	0	0	0	3
854	0	0	0	0	0	0	0	0	0	0	3
854	0	0	0	0	0	0	0	0	0	0	3
854	0	0	0	0	0	0	0	0	0	0	3
854	0	0	0	0	0	0	0	0	0	0	3
854	0	0	0	0	0	0	0	0	0	0	3
854	0	0	0	0	0	0	0	0	0	0	3
854	0	0	0	0	0	0	0	0	0	0	3
854	0	0	0	0	0	0	0	0	0	0	3
854	0	0	0	0	0	0	0	0	0	0	3
854	0	0	0	0	0	0	0	0	0	0	3
855	0	0	0	0	0	0	0	0	0	0	1
855	0	0	0	0	0	0	0	0	0	0	1
855	0	0	0	0	0	0	0	0	0	0	1
855	0	0	0	0	0	0	0	0	0	0	1
855	0	0	0	0	0	0	0	0	0	0	1
855	0	0	0	0	0	0	0	0	0	0	1
855	0	0	0	0	0	0	0	0	0	0	1
855	0	0	0	0	0	0	0	0	0	0	1
855	0	0	0	0	0	0	0	0	0	0	1
855	0	0	0	0	0	0	0	0	0	0	1
855	0	0	0	0	0	0	0	0	0	0	1
855	0	0	0	0	0	0	0	0	0	0	1
856	0	0	0	0	0	0	0	0	0	0	1
856	0	0	0	0	0	0	0	0	0	0	1
856	0	0	0	0	0	0	0	0	0	0	1
856	0	0	0	0	0	0	0	0	0	0	1
856	0	0	0	0	0	0	0	0	0	0	1
856	0	0	0	0	0	0	0	0	0	0	1
856	0	0	0	0	0	0	0	0	0	0	1
856	0	0	0	0	0	0	0	0	0	0	1
856	0	0	0	0	0	0	0	0	0	0	1
856	0	0	0	0	0	0	0	0	0	0	1
856	0	0	0	0	0	0	0	0	0	0	1
856	0	0	0	0	0	0	0	0	0	0	1
857	0	0	0	0	0	0	0	0	0	0	3
857	0	0	0	0	0	0	0	0	0	0	3
857	0	0	0	0	0	0	0	0	0	0	3
857	0	0	0	0	0	0	0	0	0	0	3
857	0	0	0	0	0	0	0	0	0	0	3
857	0	0	0	0	0	0	0	0	0	0	3
857	0	0	0	0	0	0	0	0	0	0	3
857	0	0	0	0	0	0	0	0	0	0	3
857	0	0	0	0	0	0	0	0	0	0	3
857	0	0	0	0	0	0	0	0	0	0	3
857	0	0	0	0	0	0	0	0	0	0	3
857	0	0	0	0	0	0	0	0	0	0	3
858	0	0	0	0	0	0	0	0	0	0	11
858	0	0	0	0	0	0	0	0	0	0	11
858	0	0	0	0	0	0	0	0	0	0	11
