1720	0	0	0	0	0	0	0	0	0	0	9
1720	0	0	0	0	0	0	0	0	0	0	9
1720	0	0	0	0	0	0	0	0	0	0	9
1720	0	0	0	0	0	0	0	0	0	0	9
1720	0	0	0	0	0	0	0	0	0	0	9
1721	0	0	0	0	0	0	0	0	0	0	15
1721	0	0	0	0	0	0	0	0	0	0	15
1721	0	0	0	0	0	0	0	0	0	0	15
1721	0	0	0	0	0	0	0	0	0	0	15
1721	0	0	0	0	0	0	0	0	0	0	15
1721	0	0	0	0	0	0	0	0	0	0	15
1721	0	0	0	0	0	0	0	0	0	0	15
1721	0	0	0	0	0	0	0	0	0	0	15
1721	0	0	0	0	0	0	0	0	0	0	15
1721	0	0	0	0	0	0	0	0	0	0	15
1721	0	0	0	0	0	0	0	0	0	0	15
1721	0	0	0	0	0	0	0	0	0	0	15
1722	0	0	0	0	0	0	0	0	0	0	1
1722	0	0	0	0	0	0	0	0	0	0	1
1722	0	0	0	0	0	0	0	0	0	0	1
1722	0	0	0	0	0	0	0	0	0	0	1
1722	0	0	0	0	0	0	0	0	0	0	1
1722	0	0	0	0	0	0	0	0	0	0	1
1722	0	0	0	0	0	0	0	0	0	0	1
1722	0	0	0	0	0	0	0	0	0	0	1
1722	0	0	0	0	0	0	0	0	0	0	1
1722	0	0	0	0	0	0	0	0	0	0	1
1722	0	0	0	0	0	0	0	0	0	0	1
1722	0	0	0	0	0	0	0	0	0	0	1
1729	0	0	0	0	0	0	0	0	0	0	15
1729	0	0	0	0	0	0	0	0	0	0	15
1729	0	0	0	0	0	0	0	0	0	0	15
1729	0	0	0	0	0	0	0	0	0	0	15
1729	0	0	0	0	0	0	0	0	0	0	15
1729	0	0	0	0	0	0	0	0	0	0	15
1729	0	0	0	0	0	0	0	0	0	0	15
1729	0	0	0	0	0	0	0	0	0	0	15
1729	0	0	0	0	0	0	0	0	0	0	15
1729	0	0	0	0	0	0	0	0	0	0	15
1729	0	0	0	0	0	0	0	0	0	0	15
1729	0	0	0	0	0	0	0	0	0	0	15
1730	0	0	0	0	0	0	0	0	0	0	4
1730	0	0	0	0	0	0	0	0	0	0	4
1730	0	0	0	0	0	0	0	0	0	0	4
1730	0	0	0	0	0	0	0	0	0	0	4
1730	0	0	0	0	0	0	0	0	0	0	4
1730	0	0	0	0	0	0	0	0	0	0	4
1730	0	0	0	0	0	0	0	0	0	0	4
1730	0	0	0	0	0	0	0	0	0	0	4
1730	0	0	0	0	0	0	0	0	0	0	4
1730	0	0	0	0	0	0	0	0	0	0	4
1730	0	0	0	0	0	0	0	0	0	0	4
1730	0	0	0	0	0	0	0	0	0	0	4
1731	0	0	0	0	0	0	0	0	0	0	3
1731	0	0	0	0	0	0	0	0	0	0	3
1731	0	0	0	0	0	0	0	0	0	0	3
1731	0	0	0	0	0	0	0	0	0	0	3
1731	0	0	0	0	0	0	0	0	0	0	3
1731	0	0	0	0	0	0	0	0	0	0	3
1731	0	0	0	0	0	0	0	0	0	0	3
1731	0	0	0	0	0	0	0	0	0	0	3
1731	0	0	0	0	0	0	0	0	0	0	3
1731	0	0	0	0	0	0	0	0	0	0	3
1731	0	0	0	0	0	0	0	0	0	0	3
1731	0	0	0	0	0	0	0	0	0	0	3
1732	0	0	0	0	0	0	0	0	0	0	10
1732	0	0	0	0	0	0	0	0	0	0	10
1732	0	0	0	0	0	0	0	0	0	0	10
1732	0	0	0	0	0	0	0	0	0	0	10
1732	0	0	0	0	0	0	0	0	0	0	10
1732	0	0	0	0	0	0	0	0	0	0	10
1732	0	0	0	0	0	0	0	0	0	0	10
1732	0	0	0	0	0	0	0	0	0	0	10
1732	0	0	0	0	0	0	0	0	0	0	10
1732	0	0	0	0	0	0	0	0	0	0	10
1732	0	0	0	0	0	0	0	0	0	0	10
1732	0	0	0	0	0	0	0	0	0	0	10
1733	0	0	0	0	0	0	0	0	0	0	3
1733	0	0	0	0	0	0	0	0	0	0	3
1733	0	0	0	0	0	0	0	0	0	0	3
1733	0	0	0	0	0	0	0	0	0	0	3
1733	0	0	0	0	0	0	0	0	0	0	3
1733	0	0	0	0	0	0	0	0	0	0	3
1733	0	0	0	0	0	0	0	0	0	0	3
1733	0	0	0	0	0	0	0	0	0	0	3
1733	0	0	0	0	0	0	0	0	0	0	3
1733	0	0	0	0	0	0	0	0	0	0	3
1733	0	0	0	0	0	0	0	0	0	0	3
1733	0	0	0	0	0	0	0	0	0	0	3
1734	0	0	0	0	0	0	0	0	0	0	3
1734	0	0	0	0	0	0	0	0	0	0	3
1734	0	0	0	0	0	0	0	0	0	0	3
1734	0	0	0	0	0	0	0	0	0	0	3
1734	0	0	0	0	0	0	0	0	0	0	3
1734	0	0	0	0	0	0	0	0	0	0	3
1734	0	0	0	0	0	0	0	0	0	0	3
1734	0	0	0	0	0	0	0	0	0	0	3
1734	0	0	0	0	0	0	0	0	0	0	3
1734	0	0	0	0	0	0	0	0	0	0	3
1734	0	0	0	0	0	0	0	0	0	0	3
1734	0	0	0	0	0	0	0	0	0	0	3
1735	0	0	0	0	0	0	0	0	0	0	12
1735	0	0	0	0	0	0	0	0	0	0	12
1735	0	0	0	0	0	0	0	0	0	0	12
1735	0	0	0	0	0	0	0	0	0	0	12
1735	0	0	0	0	0	0	0	0	0	0	12
1735	0	0	0	0	0	0	0	0	0	0	12
1735	0	0	0	0	0	0	0	0	0	0	12
1735	0	0	0	0	0	0	0	0	0	0	12
1735	0	0	0	0	0	0	0	0	0	0	12
1735	0	0	0	0	0	0	0	0	0	0	12
1735	0	0	0	0	0	0	0	0	0	0	12
1735	0	0	0	0	0	0	0	0	0	0	12
1736	0	0	0	0	0	0	0	0	0	0	10
1736	0	0	0	0	0	0	0	0	0	0	10
1736	0	0	0	0	0	0	0	0	0	0	10
1736	0	0	0	0	0	0	0	0	0	0	10
1736	0	0	0	0	0	0	0	0	0	0	10
1736	0	0	0	0	0	0	0	0	0	0	10
1736	0	0	0	0	0	0	0	0	0	0	10
1736	0	0	0	0	0	0	0	0	0	0	10
1736	0	0	0	0	0	0	0	0	0	0	10
1736	0	0	0	0	0	0	0	0	0	0	10
1736	0	0	0	0	0	0	0	0	0	0	10
1736	0	0	0	0	0	0	0	0	0	0	10
1737	0	0	0	0	0	0	0	0	0	0	10
1737	0	0	0	0	0	0	0	0	0	0	10
1737	0	0	0	0	0	0	0	0	0	0	10
1737	0	0	0	0	0	0	0	0	0	0	10
1737	0	0	0	0	0	0	0	0	0	0	10
1737	0	0	0	0	0	0	0	0	0	0	10
1737	0	0	0	0	0	0	0	0	0	0	10
1737	0	0	0	0	0	0	0	0	0	0	10
1737	0	0	0	0	0	0	0	0	0	0	10
1737	0	0	0	0	0	0	0	0	0	0	10
1737	0	0	0	0	0	0	0	0	0	0	10
1737	0	0	0	0	0	0	0	0	0	0	10
1738	0	0	0	0	0	0	0	0	0	0	11
1738	0	0	0	0	0	0	0	0	0	0	11
1738	0	0	0	0	0	0	0	0	0	0	11
1738	0	0	0	0	0	0	0	0	0	0	11
1738	0	0	0	0	0	0	0	0	0	0	11
1738	0	0	0	0	0	0	0	0	0	0	11
1738	0	0	0	0	0	0	0	0	0	0	11
1738	0	0	0	0	0	0	0	0	0	0	11
1738	0	0	0	0	0	0	0	0	0	0	11
1738	0	0	0	0	0	0	0	0	0	0	11
1738	0	0	0	0	0	0	0	0	0	0	11
1738	0	0	0	0	0	0	0	0	0	0	11
1745	0	0	0	0	0	0	0	0	0	0	11
1745	0	0	0	0	0	0	0	0	0	0	11
1745	0	0	0	0	0	0	0	0	0	0	11
1745	0	0	0	0	0	0	0	0	0	0	11
1745	0	0	0	0	0	0	0	0	0	0	11
1745	0	0	0	0	0	0	0	0	0	0	11
1745	0	0	0	0	0	0	0	0	0	0	11
1745	0	0	0	0	0	0	0	0	0	0	11
1745	0	0	0	0	0	0	0	0	0	0	11
1745	0	0	0	0	0	0	0	0	0	0	11
1745	0	0	0	0	0	0	0	0	0	0	11
1745	0	0	0	0	0	0	0	0	0	0	11
1746	0	0	0	0	0	0	0	0	0	0	10
1746	0	0	0	0	0	0	0	0	0	0	10
1746	0	0	0	0	0	0	0	0	0	0	10
1746	0	0	0	0	0	0	0	0	0	0	10
1746	0	0	0	0	0	0	0	0	0	0	10
1746	0	0	0	0	0	0	0	0	0	0	10
1746	0	0	0	0	0	0	0	0	0	0	10
1746	0	0	0	0	0	0	0	0	0	0	10
1746	0	0	0	0	0	0	0	0	0	0	10
1746	0	0	0	0	0	0	0	0	0	0	10
1746	0	0	0	0	0	0	0	0	0	0	10
1746	0	0	0	0	0	0	0	0	0	0	10
1747	0	0	0	0	0	0	0	0	0	0	10
1747	0	0	0	0	0	0	0	0	0	0	10
1747	0	0	0	0	0	0	0	0	0	0	10
1747	0	0	0	0	0	0	0	0	0	0	10
1747	0	0	0	0	0	0	0	0	0	0	10
1747	0	0	0	0	0	0	0	0	0	0	10
1747	0	0	0	0	0	0	0	0	0	0	10
1747	0	0	0	0	0	0	0	0	0	0	10
1747	0	0	0	0	0	0	0	0	0	0	10
1747	0	0	0	0	0	0	0	0	0	0	10
1747	0	0	0	0	0	0	0	0	0	0	10
1747	0	0	0	0	0	0	0	0	0	0	10
1748	0	0	0	0	0	0	0	0	0	0	16
1748	0	0	0	0	0	0	0	0	0	0	16
1748	0	0	0	0	0	0	0	0	0	0	16
1748	0	0	0	0	0	0	0	0	0	0	16
1748	0	0	0	0	0	0	0	0	0	0	16
1748	0	0	0	0	0	0	0	0	0	0	16
1748	0	0	0	0	0	0	0	0	0	0	16
1748	0	0	0	0	0	0	0	0	0	0	16
1748	0	0	0	0	0	0	0	0	0	0	16
1748	0	0	0	0	0	0	0	0	0	0	16
1748	0	0	0	0	0	0	0	0	0	0	16
1748	0	0	0	0	0	0	0	0	0	0	16
1749	0	0	0	0	0	0	0	0	0	0	16
1749	0	0	0	0	0	0	0	0	0	0	16
1749	0	0	0	0	0	0	0	0	0	0	16
1749	0	0	0	0	0	0	0	0	0	0	16
1749	0	0	0	0	0	0	0	0	0	0	16
1749	0	0	0	0	0	0	0	0	0	0	16
1749	0	0	0	0	0	0	0	0	0	0	16
1749	0	0	0	0	0	0	0	0	0	0	16
1749	0	0	0	0	0	0	0	0	0	0	16
1749	0	0	0	0	0	0	0	0	0	0	16
1749	0	0	0	0	0	0	0	0	0	0	16
1749	0	0	0	0	0	0	0	0	0	0	16
1750	0	0	0	0	0	0	0	0	0	0	16
1750	0	0	0	0	0	0	0	0	0	0	16
1750	0	0	0	0	0	0	0	0	0	0	16
1750	0	0	0	0	0	0	0	0	0	0	16
1750	0	0	0	0	0	0	0	0	0	0	16
1750	0	0	0	0	0	0	0	0	0	0	16
1750	0	0	0	0	0	0	0	0	0	0	16
1750	0	0	0	0	0	0	0	0	0	0	16
1750	0	0	0	0	0	0	0	0	0	0	16
1750	0	0	0	0	0	0	0	0	0	0	16
1750	0	0	0	0	0	0	0	0	0	0	16
1750	0	0	0	0	0	0	0	0	0	0	16
1751	0	0	0	0	0	0	0	0	0	0	2
1751	0	0	0	0	0	0	0	0	0	0	2
1751	0	0	0	0	0	0	0	0	0	0	2
1751	0	0	0	0	0	0	0	0	0	0	2
1751	0	0	0	0	0	0	0	0	0	0	2
1751	0	0	0	0	0	0	0	0	0	0	2
1751	0	0	0	0	0	0	0	0	0	0	2
1751	0	0	0	0	0	0	0	0	0	0	2
1751	0	0	0	0	0	0	0	0	0	0	2
1751	0	0	0	0	0	0	0	0	0	0	2
1751	0	0	0	0	0	0	0	0	0	0	2
1751	0	0	0	0	0	0	0	0	0	0	2
1752	0	0	0	0	0	0	0	0	0	0	10
1752	0	0	0	0	0	0	0	0	0	0	10
1752	0	0	0	0	0	0	0	0	0	0	10
1752	0	0	0	0	0	0	0	0	0	0	10
1752	0	0	0	0	0	0	0	0	0	0	10
1752	0	0	0	0	0	0	0	0	0	0	10
1752	0	0	0	0	0	0	0	0	0	0	10
1752	0	0	0	0	0	0	0	0	0	0	10
1752	0	0	0	0	0	0	0	0	0	0	10
1752	0	0	0	0	0	0	0	0	0	0	10
1752	0	0	0	0	0	0	0	0	0	0	10
1752	0	0	0	0	0	0	0	0	0	0	10
1753	0	0	0	0	0	0	0	0	0	0	1
1753	0	0	0	0	0	0	0	0	0	0	1
1753	0	0	0	0	0	0	0	0	0	0	1
1753	0	0	0	0	0	0	0	0	0	0	1
1753	0	0	0	0	0	0	0	0	0	0	1
1753	0	0	0	0	0	0	0	0	0	0	1
1753	0	0	0	0	0	0	0	0	0	0	1
1753	0	0	0	0	0	0	0	0	0	0	1
1753	0	0	0	0	0	0	0	0	0	0	1
1753	0	0	0	0	0	0	0	0	0	0	1
1753	0	0	0	0	0	0	0	0	0	0	1
1753	0	0	0	0	0	0	0	0	0	0	1
1754	0	0	0	0	0	0	0	0	0	0	1
1754	0	0	0	0	0	0	0	0	0	0	1
1754	0	0	0	0	0	0	0	0	0	0	1
1754	0	0	0	0	0	0	0	0	0	0	1
1754	0	0	0	0	0	0	0	0	0	0	1
1754	0	0	0	0	0	0	0	0	0	0	1
1754	0	0	0	0	0	0	0	0	0	0	1
1754	0	0	0	0	0	0	0	0	0	0	1
1754	0	0	0	0	0	0	0	0	0	0	1
1754	0	0	0	0	0	0	0	0	0	0	1
1754	0	0	0	0	0	0	0	0	0	0	1
1754	0	0	0	0	0	0	0	0	0	0	1
1761	0	0	0	0	0	0	0	0	0	0	16
1761	0	0	0	0	0	0	0	0	0	0	16
1761	0	0	0	0	0	0	0	0	0	0	16
1761	0	0	0	0	0	0	0	0	0	0	16
1761	0	0	0	0	0	0	0	0	0	0	16
1761	0	0	0	0	0	0	0	0	0	0	16
1761	0	0	0	0	0	0	0	0	0	0	16
1761	0	0	0	0	0	0	0	0	0	0	16
1761	0	0	0	0	0	0	0	0	0	0	16
1761	0	0	0	0	0	0	0	0	0	0	16
1761	0	0	0	0	0	0	0	0	0	0	16
1761	0	0	0	0	0	0	0	0	0	0	16
1762	0	0	0	0	0	0	0	0	0	0	11
1762	0	0	0	0	0	0	0	0	0	0	11
1762	0	0	0	0	0	0	0	0	0	0	11
1762	0	0	0	0	0	0	0	0	0	0	11
1762	0	0	0	0	0	0	0	0	0	0	11
1762	0	0	0	0	0	0	0	0	0	0	11
1762	0	0	0	0	0	0	0	0	0	0	11
1762	0	0	0	0	0	0	0	0	0	0	11
1762	0	0	0	0	0	0	0	0	0	0	11
1762	0	0	0	0	0	0	0	0	0	0	11
1762	0	0	0	0	0	0	0	0	0	0	11
1762	0	0	0	0	0	0	0	0	0	0	11
1763	0	0	0	0	0	0	0	0	0	0	4
1763	0	0	0	0	0	0	0	0	0	0	4
1763	0	0	0	0	0	0	0	0	0	0	4
1763	0	0	0	0	0	0	0	0	0	0	4
1763	0	0	0	0	0	0	0	0	0	0	4
1763	0	0	0	0	0	0	0	0	0	0	4
1763	0	0	0	0	0	0	0	0	0	0	4
1763	0	0	0	0	0	0	0	0	0	0	4
1763	0	0	0	0	0	0	0	0	0	0	4
1763	0	0	0	0	0	0	0	0	0	0	4
1763	0	0	0	0	0	0	0	0	0	0	4
1763	0	0	0	0	0	0	0	0	0	0	4
1764	0	0	0	0	0	0	0	0	0	0	4
1764	0	0	0	0	0	0	0	0	0	0	4
1764	0	0	0	0	0	0	0	0	0	0	4
1764	0	0	0	0	0	0	0	0	0	0	4
1764	0	0	0	0	0	0	0	0	0	0	4
1764	0	0	0	0	0	0	0	0	0	0	4
1764	0	0	0	0	0	0	0	0	0	0	4
1764	0	0	0	0	0	0	0	0	0	0	4
1764	0	0	0	0	0	0	0	0	0	0	4
1764	0	0	0	0	0	0	0	0	0	0	4
1764	0	0	0	0	0	0	0	0	0	0	4
1764	0	0	0	0	0	0	0	0	0	0	4
1765	0	0	0	0	0	0	0	0	0	0	2
1765	0	0	0	0	0	0	0	0	0	0	2
1765	0	0	0	0	0	0	0	0	0	0	2
1765	0	0	0	0	0	0	0	0	0	0	2
1765	0	0	0	0	0	0	0	0	0	0	2
1765	0	0	0	0	0	0	0	0	0	0	2
1765	0	0	0	0	0	0	0	0	0	0	2
1765	0	0	0	0	0	0	0	0	0	0	2
1765	0	0	0	0	0	0	0	0	0	0	2
1765	0	0	0	0	0	0	0	0	0	0	2
1765	0	0	0	0	0	0	0	0	0	0	2
1765	0	0	0	0	0	0	0	0	0	0	2
1766	0	0	0	0	0	0	0	0	0	0	15
1766	0	0	0	0	0	0	0	0	0	0	15
1766	0	0	0	0	0	0	0	0	0	0	15
1766	0	0	0	0	0	0	0	0	0	0	15
1766	0	0	0	0	0	0	0	0	0	0	15
1766	0	0	0	0	0	0	0	0	0	0	15
1766	0	0	0	0	0	0	0	0	0	0	15
1766	0	0	0	0	0	0	0	0	0	0	15
1766	0	0	0	0	0	0	0	0	0	0	15
1766	0	0	0	0	0	0	0	0	0	0	15
1766	0	0	0	0	0	0	0	0	0	0	15
1766	0	0	0	0	0	0	0	0	0	0	15
1767	0	0	0	0	0	0	0	0	0	0	2
1767	0	0	0	0	0	0	0	0	0	0	2
1767	0	0	0	0	0	0	0	0	0	0	2
1767	0	0	0	0	0	0	0	0	0	0	2
1767	0	0	0	0	0	0	0	0	0	0	2
1767	0	0	0	0	0	0	0	0	0	0	2
1767	0	0	0	0	0	0	0	0	0	0	2
1767	0	0	0	0	0	0	0	0	0	0	2
1767	0	0	0	0	0	0	0	0	0	0	2
1767	0	0	0	0	0	0	0	0	0	0	2
1767	0	0	0	0	0	0	0	0	0	0	2
1767	0	0	0	0	0	0	0	0	0	0	2
1768	0	0	0	0	0	0	0	0	0	0	1
1768	0	0	0	0	0	0	0	0	0	0	1
1768	0	0	0	0	0	0	0	0	0	0	1
1768	0	0	0	0	0	0	0	0	0	0	1
1768	0	0	0	0	0	0	0	0	0	0	1
1768	0	0	0	0	0	0	0	0	0	0	1
1768	0	0	0	0	0	0	0	0	0	0	1
1768	0	0	0	0	0	0	0	0	0	0	1
1768	0	0	0	0	0	0	0	0	0	0	1
1768	0	0	0	0	0	0	0	0	0	0	1
1768	0	0	0	0	0	0	0	0	0	0	1
1768	0	0	0	0	0	0	0	0	0	0	1
1769	0	0	0	0	0	0	0	0	0	0	1
1769	0	0	0	0	0	0	0	0	0	0	1
1769	0	0	0	0	0	0	0	0	0	0	1
1769	0	0	0	0	0	0	0	0	0	0	1
1769	0	0	0	0	0	0	0	0	0	0	1
1769	0	0	0	0	0	0	0	0	0	0	1
1769	0	0	0	0	0	0	0	0	0	0	1
1769	0	0	0	0	0	0	0	0	0	0	1
1769	0	0	0	0	0	0	0	0	0	0	1
1769	0	0	0	0	0	0	0	0	0	0	1
1769	0	0	0	0	0	0	0	0	0	0	1
1769	0	0	0	0	0	0	0	0	0	0	1
1770	0	0	0	0	0	0	0	0	0	0	11
1770	0	0	0	0	0	0	0	0	0	0	11
1770	0	0	0	0	0	0	0	0	0	0	11
1770	0	0	0	0	0	0	0	0	0	0	11
1770	0	0	0	0	0	0	0	0	0	0	11
1770	0	0	0	0	0	0	0	0	0	0	11
1770	0	0	0	0	0	0	0	0	0	0	11
1770	0	0	0	0	0	0	0	0	0	0	11
1770	0	0	0	0	0	0	0	0	0	0	11
1770	0	0	0	0	0	0	0	0	0	0	11
1770	0	0	0	0	0	0	0	0	0	0	11
1770	0	0	0	0	0	0	0	0	0	0	11
1777	0	0	0	0	0	0	0	0	0	0	4
1777	0	0	0	0	0	0	0	0	0	0	4
1777	0	0	0	0	0	0	0	0	0	0	4
1777	0	0	0	0	0	0	0	0	0	0	4
1777	0	0	0	0	0	0	0	0	0	0	4
1777	0	0	0	0	0	0	0	0	0	0	4
1777	0	0	0	0	0	0	0	0	0	0	4
1777	0	0	0	0	0	0	0	0	0	0	4
1777	0	0	0	0	0	0	0	0	0	0	4
1777	0	0	0	0	0	0	0	0	0	0	4
1777	0	0	0	0	0	0	0	0	0	0	4
1777	0	0	0	0	0	0	0	0	0	0	4
1778	0	0	0	0	0	0	0	0	0	0	9
1778	0	0	0	0	0	0	0	0	0	0	9
1778	0	0	0	0	0	0	0	0	0	0	9
1778	0	0	0	0	0	0	0	0	0	0	9
1778	0	0	0	0	0	0	0	0	0	0	9
1778	0	0	0	0	0	0	0	0	0	0	9
1778	0	0	0	0	0	0	0	0	0	0	9
1778	0	0	0	0	0	0	0	0	0	0	9
1778	0	0	0	0	0	0	0	0	0	0	9
1778	0	0	0	0	0	0	0	0	0	0	9
1778	0	0	0	0	0	0	0	0	0	0	9
1778	0	0	0	0	0	0	0	0	0	0	9
1779	0	0	0	0	0	0	0	0	0	0	9
1779	0	0	0	0	0	0	0	0	0	0	9
1779	0	0	0	0	0	0	0	0	0	0	9
1779	0	0	0	0	0	0	0	0	0	0	9
1779	0	0	0	0	0	0	0	0	0	0	9
1779	0	0	0	0	0	0	0	0	0	0	9
1779	0	0	0	0	0	0	0	0	0	0	9
1779	0	0	0	0	0	0	0	0	0	0	9
1779	0	0	0	0	0	0	0	0	0	0	9
1779	0	0	0	0	0	0	0	0	0	0	9
1779	0	0	0	0	0	0	0	0	0	0	9
1779	0	0	0	0	0	0	0	0	0	0	9
1780	0	0	0	0	0	0	0	0	0	0	2
1780	0	0	0	0	0	0	0	0	0	0	2
1780	0	0	0	0	0	0	0	0	0	0	2
1780	0	0	0	0	0	0	0	0	0	0	2
1780	0	0	0	0	0	0	0	0	0	0	2
1780	0	0	0	0	0	0	0	0	0	0	2
1780	0	0	0	0	0	0	0	0	0	0	2
1780	0	0	0	0	0	0	0	0	0	0	2
1780	0	0	0	0	0	0	0	0	0	0	2
1780	0	0	0	0	0	0	0	0	0	0	2
1780	0	0	0	0	0	0	0	0	0	0	2
1780	0	0	0	0	0	0	0	0	0	0	2
1781	0	0	0	0	0	0	0	0	0	0	2
1781	0	0	0	0	0	0	0	0	0	0	2
1781	0	0	0	0	0	0	0	0	0	0	2
1781	0	0	0	0	0	0	0	0	0	0	2
1781	0	0	0	0	0	0	0	0	0	0	2
1781	0	0	0	0	0	0	0	0	0	0	2
1781	0	0	0	0	0	0	0	0	0	0	2
1781	0	0	0	0	0	0	0	0	0	0	2
1781	0	0	0	0	0	0	0	0	0	0	2
1781	0	0	0	0	0	0	0	0	0	0	2
1781	0	0	0	0	0	0	0	0	0	0	2
1781	0	0	0	0	0	0	0	0	0	0	2
1782	0	0	0	0	0	0	0	0	0	0	12
1782	0	0	0	0	0	0	0	0	0	0	12
1782	0	0	0	0	0	0	0	0	0	0	12
1782	0	0	0	0	0	0	0	0	0	0	12
1782	0	0	0	0	0	0	0	0	0	0	12
1782	0	0	0	0	0	0	0	0	0	0	12
1782	0	0	0	0	0	0	0	0	0	0	12
1782	0	0	0	0	0	0	0	0	0	0	12
1782	0	0	0	0	0	0	0	0	0	0	12
1782	0	0	0	0	0	0	0	0	0	0	12
1782	0	0	0	0	0	0	0	0	0	0	12
1782	0	0	0	0	0	0	0	0	0	0	12
1783	0	0	0	0	0	0	0	0	0	0	2
1783	0	0	0	0	0	0	0	0	0	0	2
1783	0	0	0	0	0	0	0	0	0	0	2
1783	0	0	0	0	0	0	0	0	0	0	2
1783	0	0	0	0	0	0	0	0	0	0	2
1783	0	0	0	0	0	0	0	0	0	0	2
1783	0	0	0	0	0	0	0	0	0	0	2
1783	0	0	0	0	0	0	0	0	0	0	2
1783	0	0	0	0	0	0	0	0	0	0	2
1783	0	0	0	0	0	0	0	0	0	0	2
1783	0	0	0	0	0	0	0	0	0	0	2
1783	0	0	0	0	0	0	0	0	0	0	2
1784	0	0	0	0	0	0	0	0	0	0	15
1784	0	0	0	0	0	0	0	0	0	0	15
1784	0	0	0	0	0	0	0	0	0	0	15
1784	0	0	0	0	0	0	0	0	0	0	15
1784	0	0	0	0	0	0	0	0	0	0	15
1784	0	0	0	0	0	0	0	0	0	0	15
1784	0	0	0	0	0	0	0	0	0	0	15
1784	0	0	0	0	0	0	0	0	0	0	15
1784	0	0	0	0	0	0	0	0	0	0	15
1784	0	0	0	0	0	0	0	0	0	0	15
1784	0	0	0	0	0	0	0	0	0	0	15
1784	0	0	0	0	0	0	0	0	0	0	15
1785	0	0	0	0	0	0	0	0	0	0	12
1785	0	0	0	0	0	0	0	0	0	0	12
1785	0	0	0	0	0	0	0	0	0	0	12
1785	0	0	0	0	0	0	0	0	0	0	12
1785	0	0	0	0	0	0	0	0	0	0	12
1785	0	0	0	0	0	0	0	0	0	0	12
1785	0	0	0	0	0	0	0	0	0	0	12
1785	0	0	0	0	0	0	0	0	0	0	12
1785	0	0	0	0	0	0	0	0	0	0	12
1785	0	0	0	0	0	0	0	0	0	0	12
1785	0	0	0	0	0	0	0	0	0	0	12
1785	0	0	0	0	0	0	0	0	0	0	12
1786	0	0	0	0	0	0	0	0	0	0	15
1786	0	0	0	0	0	0	0	0	0	0	15
1786	0	0	0	0	0	0	0	0	0	0	15
1786	0	0	0	0	0	0	0	0	0	0	15
1786	0	0	0	0	0	0	0	0	0	0	15
1786	0	0	0	0	0	0	0	0	0	0	15
1786	0	0	0	0	0	0	0	0	0	0	15
1786	0	0	0	0	0	0	0	0	0	0	15
1786	0	0	0	0	0	0	0	0	0	0	15
1786	0	0	0	0	0	0	0	0	0	0	15
1786	0	0	0	0	0	0	0	0	0	0	15
1786	0	0	0	0	0	0	0	0	0	0	15
1793	0	0	0	0	0	0	0	0	0	0	15
1793	0	0	0	0	0	0	0	0	0	0	15
1793	0	0	0	0	0	0	0	0	0	0	15
1793	0	0	0	0	0	0	0	0	0	0	15
1793	0	0	0	0	0	0	0	0	0	0	15
1793	0	0	0	0	0	0	0	0	0	0	15
1793	0	0	0	0	0	0	0	0	0	0	15
1793	0	0	0	0	0	0	0	0	0	0	15
1793	0	0	0	0	0	0	0	0	0	0	15
1793	0	0	0	0	0	0	0	0	0	0	15
1793	0	0	0	0	0	0	0	0	0	0	15
1793	0	0	0	0	0	0	0	0	0	0	15
1794	0	0	0	0	0	0	0	0	0	0	11
1794	0	0	0	0	0	0	0	0	0	0	11
1794	0	0	0	0	0	0	0	0	0	0	11
1794	0	0	0	0	0	0	0	0	0	0	11
1794	0	0	0	0	0	0	0	0	0	0	11
1794	0	0	0	0	0	0	0	0	0	0	11
1794	0	0	0	0	0	0	0	0	0	0	11
1794	0	0	0	0	0	0	0	0	0	0	11
1794	0	0	0	0	0	0	0	0	0	0	11
1794	0	0	0	0	0	0	0	0	0	0	11
1794	0	0	0	0	0	0	0	0	0	0	11
1794	0	0	0	0	0	0	0	0	0	0	11
1795	0	0	0	0	0	0	0	0	0	0	11
1795	0	0	0	0	0	0	0	0	0	0	11
1795	0	0	0	0	0	0	0	0	0	0	11
1795	0	0	0	0	0	0	0	0	0	0	11
1795	0	0	0	0	0	0	0	0	0	0	11
1795	0	0	0	0	0	0	0	0	0	0	11
1795	0	0	0	0	0	0	0	0	0	0	11
1795	0	0	0	0	0	0	0	0	0	0	11
1795	0	0	0	0	0	0	0	0	0	0	11
1795	0	0	0	0	0	0	0	0	0	0	11
1795	0	0	0	0	0	0	0	0	0	0	11
1795	0	0	0	0	0	0	0	0	0	0	11
1796	0	0	0	0	0	0	0	0	0	0	1
1796	0	0	0	0	0	0	0	0	0	0	1
1796	0	0	0	0	0	0	0	0	0	0	1
1796	0	0	0	0	0	0	0	0	0	0	1
1796	0	0	0	0	0	0	0	0	0	0	1
1796	0	0	0	0	0	0	0	0	0	0	1
1796	0	0	0	0	0	0	0	0	0	0	1
1796	0	0	0	0	0	0	0	0	0	0	1
1796	0	0	0	0	0	0	0	0	0	0	1
1796	0	0	0	0	0	0	0	0	0	0	1
1796	0	0	0	0	0	0	0	0	0	0	1
1796	0	0	0	0	0	0	0	0	0	0	1
1797	0	0	0	0	0	0	0	0	0	0	3
1797	0	0	0	0	0	0	0	0	0	0	3
1797	0	0	0	0	0	0	0	0	0	0	3
