905	0	0	0	0	0	0	0	0	0	0	9
905	0	0	0	0	0	0	0	0	0	0	9
905	0	0	0	0	0	0	0	0	0	0	4
905	0	0	0	0	0	0	0	0	0	0	2
905	0	0	0	0	0	0	0	0	0	0	2
905	0	0	0	0	0	0	0	0	0	0	9
905	0	0	0	0	0	0	0	0	0	0	10
905	0	0	0	0	0	0	0	0	0	0	10
905	0	0	0	0	0	0	0	0	0	0	16
905	0	0	0	0	0	0	0	0	0	0	4
905	0	0	0	0	0	0	0	0	0	0	3
905	0	0	0	0	0	0	0	0	0	0	4
906	0	0	0	0	0	0	0	0	0	0	9
906	0	0	0	0	0	0	0	0	0	0	12
906	0	0	0	0	0	0	0	0	0	0	12
906	0	0	0	0	0	0	0	0	0	0	2
906	0	0	0	0	0	0	0	0	0	0	2
906	0	0	0	0	0	0	0	0	0	0	11
906	0	0	0	0	0	0	0	0	0	0	11
906	0	0	0	0	0	0	0	0	0	0	15
906	0	0	0	0	0	0	0	0	0	0	15
906	0	0	0	0	0	0	0	0	0	0	4
906	0	0	0	0	0	0	0	0	0	0	3
906	0	0	0	0	0	0	0	0	0	0	4
913	0	0	0	0	0	0	0	0	0	0	9
913	0	0	0	0	0	0	0	0	0	0	12
913	0	0	0	0	0	0	0	0	0	0	12
913	0	0	0	0	0	0	0	0	0	0	11
913	0	0	0	0	0	0	0	0	0	0	11
913	0	0	0	0	0	0	0	0	0	0	11
913	0	0	0	0	0	0	0	0	0	0	11
913	0	0	0	0	0	0	0	0	0	0	15
913	0	0	0	0	0	0	0	0	0	0	2
913	0	0	0	0	0	0	0	0	0	0	2
913	0	0	0	0	0	0	0	0	0	0	3
913	0	0	0	0	0	0	0	0	0	0	10
914	0	0	0	0	0	0	0	0	0	0	9
914	0	0	0	0	0	0	0	0	0	0	9
914	0	0	0	0	0	0	0	0	0	0	9
914	0	0	0	0	0	0	0	0	0	0	15
914	0	0	0	0	0	0	0	0	0	0	1
914	0	0	0	0	0	0	0	0	0	0	9
914	0	0	0	0	0	0	0	0	0	0	9
914	0	0	0	0	0	0	0	0	0	0	9
914	0	0	0	0	0	0	0	0	0	0	2
914	0	0	0	0	0	0	0	0	0	0	9
914	0	0	0	0	0	0	0	0	0	0	3
914	0	0	0	0	0	0	0	0	0	0	3
915	0	0	0	0	0	0	0	0	0	0	15
915	0	0	0	0	0	0	0	0	0	0	4
915	0	0	0	0	0	0	0	0	0	0	9
915	0	0	0	0	0	0	0	0	0	0	15
915	0	0	0	0	0	0	0	0	0	0	12
915	0	0	0	0	0	0	0	0	0	0	4
915	0	0	0	0	0	0	0	0	0	0	9
915	0	0	0	0	0	0	0	0	0	0	9
915	0	0	0	0	0	0	0	0	0	0	3
915	0	0	0	0	0	0	0	0	0	0	9
915	0	0	0	0	0	0	0	0	0	0	15
915	0	0	0	0	0	0	0	0	0	0	4
916	0	0	0	0	0	0	0	0	0	0	4
916	0	0	0	0	0	0	0	0	0	0	4
916	0	0	0	0	0	0	0	0	0	0	1
916	0	0	0	0	0	0	0	0	0	0	1
916	0	0	0	0	0	0	0	0	0	0	10
916	0	0	0	0	0	0	0	0	0	0	4
916	0	0	0	0	0	0	0	0	0	0	15
916	0	0	0	0	0	0	0	0	0	0	3
916	0	0	0	0	0	0	0	0	0	0	3
916	0	0	0	0	0	0	0	0	0	0	16
916	0	0	0	0	0	0	0	0	0	0	2
916	0	0	0	0	0	0	0	0	0	0	4
917	0	0	0	0	0	0	0	0	0	0	3
917	0	0	0	0	0	0	0	0	0	0	3
917	0	0	0	0	0	0	0	0	0	0	2
917	0	0	0	0	0	0	0	0	0	0	2
917	0	0	0	0	0	0	0	0	0	0	4
917	0	0	0	0	0	0	0	0	0	0	4
917	0	0	0	0	0	0	0	0	0	0	3
917	0	0	0	0	0	0	0	0	0	0	3
917	0	0	0	0	0	0	0	0	0	0	3
917	0	0	0	0	0	0	0	0	0	0	3
917	0	0	0	0	0	0	0	0	0	0	3
917	0	0	0	0	0	0	0	0	0	0	1
918	0	0	0	0	0	0	0	0	0	0	3
918	0	0	0	0	0	0	0	0	0	0	3
918	0	0	0	0	0	0	0	0	0	0	2
918	0	0	0	0	0	0	0	0	0	0	10
918	0	0	0	0	0	0	0	0	0	0	15
918	0	0	0	0	0	0	0	0	0	0	15
918	0	0	0	0	0	0	0	0	0	0	15
918	0	0	0	0	0	0	0	0	0	0	15
918	0	0	0	0	0	0	0	0	0	0	15
918	0	0	0	0	0	0	0	0	0	0	11
918	0	0	0	0	0	0	0	0	0	0	11
918	0	0	0	0	0	0	0	0	0	0	11
919	0	0	0	0	0	0	0	0	0	0	4
919	0	0	0	0	0	0	0	0	0	0	4
919	0	0	0	0	0	0	0	0	0	0	4
919	0	0	0	0	0	0	0	0	0	0	10
919	0	0	0	0	0	0	0	0	0	0	15
919	0	0	0	0	0	0	0	0	0	0	15
919	0	0	0	0	0	0	0	0	0	0	15
919	0	0	0	0	0	0	0	0	0	0	4
919	0	0	0	0	0	0	0	0	0	0	4
919	0	0	0	0	0	0	0	0	0	0	4
919	0	0	0	0	0	0	0	0	0	0	3
919	0	0	0	0	0	0	0	0	0	0	11
920	0	0	0	0	0	0	0	0	0	0	4
920	0	0	0	0	0	0	0	0	0	0	11
920	0	0	0	0	0	0	0	0	0	0	11
920	0	0	0	0	0	0	0	0	0	0	11
920	0	0	0	0	0	0	0	0	0	0	12
920	0	0	0	0	0	0	0	0	0	0	3
920	0	0	0	0	0	0	0	0	0	0	12
920	0	0	0	0	0	0	0	0	0	0	4
920	0	0	0	0	0	0	0	0	0	0	4
920	0	0	0	0	0	0	0	0	0	0	4
920	0	0	0	0	0	0	0	0	0	0	10
920	0	0	0	0	0	0	0	0	0	0	10
921	0	0	0	0	0	0	0	0	0	0	1
921	0	0	0	0	0	0	0	0	0	0	11
921	0	0	0	0	0	0	0	0	0	0	11
921	0	0	0	0	0	0	0	0	0	0	3
921	0	0	0	0	0	0	0	0	0	0	12
921	0	0	0	0	0	0	0	0	0	0	12
921	0	0	0	0	0	0	0	0	0	0	1
921	0	0	0	0	0	0	0	0	0	0	1
921	0	0	0	0	0	0	0	0	0	0	1
921	0	0	0	0	0	0	0	0	0	0	1
921	0	0	0	0	0	0	0	0	0	0	10
921	0	0	0	0	0	0	0	0	0	0	10
922	0	0	0	0	0	0	0	0	0	0	15
922	0	0	0	0	0	0	0	0	0	0	11
922	0	0	0	0	0	0	0	0	0	0	11
922	0	0	0	0	0	0	0	0	0	0	3
922	0	0	0	0	0	0	0	0	0	0	12
922	0	0	0	0	0	0	0	0	0	0	12
922	0	0	0	0	0	0	0	0	0	0	1
922	0	0	0	0	0	0	0	0	0	0	1
922	0	0	0	0	0	0	0	0	0	0	10
922	0	0	0	0	0	0	0	0	0	0	12
922	0	0	0	0	0	0	0	0	0	0	12
922	0	0	0	0	0	0	0	0	0	0	10
929	0	0	0	0	0	0	0	0	0	0	15
929	0	0	0	0	0	0	0	0	0	0	11
929	0	0	0	0	0	0	0	0	0	0	11
929	0	0	0	0	0	0	0	0	0	0	9
929	0	0	0	0	0	0	0	0	0	0	3
929	0	0	0	0	0	0	0	0	0	0	12
929	0	0	0	0	0	0	0	0	0	0	3
929	0	0	0	0	0	0	0	0	0	0	10
929	0	0	0	0	0	0	0	0	0	0	10
929	0	0	0	0	0	0	0	0	0	0	10
929	0	0	0	0	0	0	0	0	0	0	10
929	0	0	0	0	0	0	0	0	0	0	10
930	0	0	0	0	0	0	0	0	0	0	4
930	0	0	0	0	0	0	0	0	0	0	12
930	0	0	0	0	0	0	0	0	0	0	3
930	0	0	0	0	0	0	0	0	0	0	9
930	0	0	0	0	0	0	0	0	0	0	3
930	0	0	0	0	0	0	0	0	0	0	11
930	0	0	0	0	0	0	0	0	0	0	3
930	0	0	0	0	0	0	0	0	0	0	11
930	0	0	0	0	0	0	0	0	0	0	2
930	0	0	0	0	0	0	0	0	0	0	2
930	0	0	0	0	0	0	0	0	0	0	9
930	0	0	0	0	0	0	0	0	0	0	9
931	0	0	0	0	0	0	0	0	0	0	3
931	0	0	0	0	0	0	0	0	0	0	3
931	0	0	0	0	0	0	0	0	0	0	3
931	0	0	0	0	0	0	0	0	0	0	9
931	0	0	0	0	0	0	0	0	0	0	9
931	0	0	0	0	0	0	0	0	0	0	11
931	0	0	0	0	0	0	0	0	0	0	11
931	0	0	0	0	0	0	0	0	0	0	11
931	0	0	0	0	0	0	0	0	0	0	1
931	0	0	0	0	0	0	0	0	0	0	1
931	0	0	0	0	0	0	0	0	0	0	1
931	0	0	0	0	0	0	0	0	0	0	1
932	0	0	0	0	0	0	0	0	0	0	10
932	0	0	0	0	0	0	0	0	0	0	3
932	0	0	0	0	0	0	0	0	0	0	3
932	0	0	0	0	0	0	0	0	0	0	11
932	0	0	0	0	0	0	0	0	0	0	11
932	0	0	0	0	0	0	0	0	0	0	11
932	0	0	0	0	0	0	0	0	0	0	11
932	0	0	0	0	0	0	0	0	0	0	10
932	0	0	0	0	0	0	0	0	0	0	10
932	0	0	0	0	0	0	0	0	0	0	10
932	0	0	0	0	0	0	0	0	0	0	1
932	0	0	0	0	0	0	0	0	0	0	1
933	0	0	0	0	0	0	0	0	0	0	10
933	0	0	0	0	0	0	0	0	0	0	1
933	0	0	0	0	0	0	0	0	0	0	1
933	0	0	0	0	0	0	0	0	0	0	1
933	0	0	0	0	0	0	0	0	0	0	11
933	0	0	0	0	0	0	0	0	0	0	11
933	0	0	0	0	0	0	0	0	0	0	11
933	0	0	0	0	0	0	0	0	0	0	10
933	0	0	0	0	0	0	0	0	0	0	10
933	0	0	0	0	0	0	0	0	0	0	10
933	0	0	0	0	0	0	0	0	0	0	1
933	0	0	0	0	0	0	0	0	0	0	9
934	0	0	0	0	0	0	0	0	0	0	12
934	0	0	0	0	0	0	0	0	0	0	9
934	0	0	0	0	0	0	0	0	0	0	9
934	0	0	0	0	0	0	0	0	0	0	1
934	0	0	0	0	0	0	0	0	0	0	1
934	0	0	0	0	0	0	0	0	0	0	2
934	0	0	0	0	0	0	0	0	0	0	2
934	0	0	0	0	0	0	0	0	0	0	9
934	0	0	0	0	0	0	0	0	0	0	9
934	0	0	0	0	0	0	0	0	0	0	9
934	0	0	0	0	0	0	0	0	0	0	15
934	0	0	0	0	0	0	0	0	0	0	9
935	0	0	0	0	0	0	0	0	0	0	12
935	0	0	0	0	0	0	0	0	0	0	9
935	0	0	0	0	0	0	0	0	0	0	9
935	0	0	0	0	0	0	0	0	0	0	12
935	0	0	0	0	0	0	0	0	0	0	12
935	0	0	0	0	0	0	0	0	0	0	4
935	0	0	0	0	0	0	0	0	0	0	4
935	0	0	0	0	0	0	0	0	0	0	9
935	0	0	0	0	0	0	0	0	0	0	9
935	0	0	0	0	0	0	0	0	0	0	9
935	0	0	0	0	0	0	0	0	0	0	15
935	0	0	0	0	0	0	0	0	0	0	9
936	0	0	0	0	0	0	0	0	0	0	15
936	0	0	0	0	0	0	0	0	0	0	11
936	0	0	0	0	0	0	0	0	0	0	11
936	0	0	0	0	0	0	0	0	0	0	1
936	0	0	0	0	0	0	0	0	0	0	11
936	0	0	0	0	0	0	0	0	0	0	9
936	0	0	0	0	0	0	0	0	0	0	10
936	0	0	0	0	0	0	0	0	0	0	12
936	0	0	0	0	0	0	0	0	0	0	9
936	0	0	0	0	0	0	0	0	0	0	15
936	0	0	0	0	0	0	0	0	0	0	9
936	0	0	0	0	0	0	0	0	0	0	3
937	0	0	0	0	0	0	0	0	0	0	15
937	0	0	0	0	0	0	0	0	0	0	11
937	0	0	0	0	0	0	0	0	0	0	4
937	0	0	0	0	0	0	0	0	0	0	2
937	0	0	0	0	0	0	0	0	0	0	11
937	0	0	0	0	0	0	0	0	0	0	9
937	0	0	0	0	0	0	0	0	0	0	10
937	0	0	0	0	0	0	0	0	0	0	12
937	0	0	0	0	0	0	0	0	0	0	2
937	0	0	0	0	0	0	0	0	0	0	4
937	0	0	0	0	0	0	0	0	0	0	9
937	0	0	0	0	0	0	0	0	0	0	9
938	0	0	0	0	0	0	0	0	0	0	16
938	0	0	0	0	0	0	0	0	0	0	15
938	0	0	0	0	0	0	0	0	0	0	9
938	0	0	0	0	0	0	0	0	0	0	2
938	0	0	0	0	0	0	0	0	0	0	12
938	0	0	0	0	0	0	0	0	0	0	15
938	0	0	0	0	0	0	0	0	0	0	15
938	0	0	0	0	0	0	0	0	0	0	15
938	0	0	0	0	0	0	0	0	0	0	15
938	0	0	0	0	0	0	0	0	0	0	4
938	0	0	0	0	0	0	0	0	0	0	2
938	0	0	0	0	0	0	0	0	0	0	11
945	0	0	0	0	0	0	0	0	0	0	2
945	0	0	0	0	0	0	0	0	0	0	4
945	0	0	0	0	0	0	0	0	0	0	4
945	0	0	0	0	0	0	0	0	0	0	2
945	0	0	0	0	0	0	0	0	0	0	2
945	0	0	0	0	0	0	0	0	0	0	2
945	0	0	0	0	0	0	0	0	0	0	15
945	0	0	0	0	0	0	0	0	0	0	15
945	0	0	0	0	0	0	0	0	0	0	15
945	0	0	0	0	0	0	0	0	0	0	2
945	0	0	0	0	0	0	0	0	0	0	2
945	0	0	0	0	0	0	0	0	0	0	2
946	0	0	0	0	0	0	0	0	0	0	2
946	0	0	0	0	0	0	0	0	0	0	10
946	0	0	0	0	0	0	0	0	0	0	10
946	0	0	0	0	0	0	0	0	0	0	10
946	0	0	0	0	0	0	0	0	0	0	10
946	0	0	0	0	0	0	0	0	0	0	2
946	0	0	0	0	0	0	0	0	0	0	10
946	0	0	0	0	0	0	0	0	0	0	10
946	0	0	0	0	0	0	0	0	0	0	3
946	0	0	0	0	0	0	0	0	0	0	2
946	0	0	0	0	0	0	0	0	0	0	2
946	0	0	0	0	0	0	0	0	0	0	10
947	0	0	0	0	0	0	0	0	0	0	1
947	0	0	0	0	0	0	0	0	0	0	10
947	0	0	0	0	0	0	0	0	0	0	1
947	0	0	0	0	0	0	0	0	0	0	1
947	0	0	0	0	0	0	0	0	0	0	10
947	0	0	0	0	0	0	0	0	0	0	1
947	0	0	0	0	0	0	0	0	0	0	10
947	0	0	0	0	0	0	0	0	0	0	10
947	0	0	0	0	0	0	0	0	0	0	4
947	0	0	0	0	0	0	0	0	0	0	4
947	0	0	0	0	0	0	0	0	0	0	1
947	0	0	0	0	0	0	0	0	0	0	10
948	0	0	0	0	0	0	0	0	0	0	15
948	0	0	0	0	0	0	0	0	0	0	15
948	0	0	0	0	0	0	0	0	0	0	1
948	0	0	0	0	0	0	0	0	0	0	1
948	0	0	0	0	0	0	0	0	0	0	1
948	0	0	0	0	0	0	0	0	0	0	1
948	0	0	0	0	0	0	0	0	0	0	15
948	0	0	0	0	0	0	0	0	0	0	9
948	0	0	0	0	0	0	0	0	0	0	4
948	0	0	0	0	0	0	0	0	0	0	4
948	0	0	0	0	0	0	0	0	0	0	1
948	0	0	0	0	0	0	0	0	0	0	15
949	0	0	0	0	0	0	0	0	0	0	15
949	0	0	0	0	0	0	0	0	0	0	15
949	0	0	0	0	0	0	0	0	0	0	12
949	0	0	0	0	0	0	0	0	0	0	11
949	0	0	0	0	0	0	0	0	0	0	15
949	0	0	0	0	0	0	0	0	0	0	2
949	0	0	0	0	0	0	0	0	0	0	3
949	0	0	0	0	0	0	0	0	0	0	9
949	0	0	0	0	0	0	0	0	0	0	3
949	0	0	0	0	0	0	0	0	0	0	3
949	0	0	0	0	0	0	0	0	0	0	15
949	0	0	0	0	0	0	0	0	0	0	15
950	0	0	0	0	0	0	0	0	0	0	4
950	0	0	0	0	0	0	0	0	0	0	10
950	0	0	0	0	0	0	0	0	0	0	9
950	0	0	0	0	0	0	0	0	0	0	9
950	0	0	0	0	0	0	0	0	0	0	1
950	0	0	0	0	0	0	0	0	0	0	2
950	0	0	0	0	0	0	0	0	0	0	3
950	0	0	0	0	0	0	0	0	0	0	3
950	0	0	0	0	0	0	0	0	0	0	3
950	0	0	0	0	0	0	0	0	0	0	3
950	0	0	0	0	0	0	0	0	0	0	9
950	0	0	0	0	0	0	0	0	0	0	11
951	0	0	0	0	0	0	0	0	0	0	3
951	0	0	0	0	0	0	0	0	0	0	10
951	0	0	0	0	0	0	0	0	0	0	9
951	0	0	0	0	0	0	0	0	0	0	1
951	0	0	0	0	0	0	0	0	0	0	1
951	0	0	0	0	0	0	0	0	0	0	4
951	0	0	0	0	0	0	0	0	0	0	3
951	0	0	0	0	0	0	0	0	0	0	3
951	0	0	0	0	0	0	0	0	0	0	3
951	0	0	0	0	0	0	0	0	0	0	2
951	0	0	0	0	0	0	0	0	0	0	1
951	0	0	0	0	0	0	0	0	0	0	11
952	0	0	0	0	0	0	0	0	0	0	12
952	0	0	0	0	0	0	0	0	0	0	12
952	0	0	0	0	0	0	0	0	0	0	12
952	0	0	0	0	0	0	0	0	0	0	1
952	0	0	0	0	0	0	0	0	0	0	15
952	0	0	0	0	0	0	0	0	0	0	4
952	0	0	0	0	0	0	0	0	0	0	3
952	0	0	0	0	0	0	0	0	0	0	3
952	0	0	0	0	0	0	0	0	0	0	3
952	0	0	0	0	0	0	0	0	0	0	2
952	0	0	0	0	0	0	0	0	0	0	1
952	0	0	0	0	0	0	0	0	0	0	1
953	0	0	0	0	0	0	0	0	0	0	12
953	0	0	0	0	0	0	0	0	0	0	12
953	0	0	0	0	0	0	0	0	0	0	3
953	0	0	0	0	0	0	0	0	0	0	1
953	0	0	0	0	0	0	0	0	0	0	1
953	0	0	0	0	0	0	0	0	0	0	1
953	0	0	0	0	0	0	0	0	0	0	1
953	0	0	0	0	0	0	0	0	0	0	4
953	0	0	0	0	0	0	0	0	0	0	12
953	0	0	0	0	0	0	0	0	0	0	4
953	0	0	0	0	0	0	0	0	0	0	1
953	0	0	0	0	0	0	0	0	0	0	1
954	0	0	0	0	0	0	0	0	0	0	11
954	0	0	0	0	0	0	0	0	0	0	11
954	0	0	0	0	0	0	0	0	0	0	12
954	0	0	0	0	0	0	0	0	0	0	1
954	0	0	0	0	0	0	0	0	0	0	1
954	0	0	0	0	0	0	0	0	0	0	12
954	0	0	0	0	0	0	0	0	0	0	12
954	0	0	0	0	0	0	0	0	0	0	4
954	0	0	0	0	0	0	0	0	0	0	15
954	0	0	0	0	0	0	0	0	0	0	12
954	0	0	0	0	0	0	0	0	0	0	15
954	0	0	0	0	0	0	0	0	0	0	12
961	0	0	0	0	0	0	0	0	0	0	11
961	0	0	0	0	0	0	0	0	0	0	11
961	0	0	0	0	0	0	0	0	0	0	12
961	0	0	0	0	0	0	0	0	0	0	12
961	0	0	0	0	0	0	0	0	0	0	9
961	0	0	0	0	0	0	0	0	0	0	12
961	0	0	0	0	0	0	0	0	0	0	9
961	0	0	0	0	0	0	0	0	0	0	4
961	0	0	0	0	0	0	0	0	0	0	15
961	0	0	0	0	0	0	0	0	0	0	12
961	0	0	0	0	0	0	0	0	0	0	15
961	0	0	0	0	0	0	0	0	0	0	12
962	0	0	0	0	0	0	0	0	0	0	11
962	0	0	0	0	0	0	0	0	0	0	11
962	0	0	0	0	0	0	0	0	0	0	3
962	0	0	0	0	0	0	0	0	0	0	10
962	0	0	0	0	0	0	0	0	0	0	11
962	0	0	0	0	0	0	0	0	0	0	10
962	0	0	0	0	0	0	0	0	0	0	10
962	0	0	0	0	0	0	0	0	0	0	4
962	0	0	0	0	0	0	0	0	0	0	4
962	0	0	0	0	0	0	0	0	0	0	1
962	0	0	0	0	0	0	0	0	0	0	12
962	0	0	0	0	0	0	0	0	0	0	11
963	0	0	0	0	0	0	0	0	0	0	11
963	0	0	0	0	0	0	0	0	0	0	1
963	0	0	0	0	0	0	0	0	0	0	3
963	0	0	0	0	0	0	0	0	0	0	1
963	0	0	0	0	0	0	0	0	0	0	10
963	0	0	0	0	0	0	0	0	0	0	10
963	0	0	0	0	0	0	0	0	0	0	10
963	0	0	0	0	0	0	0	0	0	0	12
963	0	0	0	0	0	0	0	0	0	0	11
963	0	0	0	0	0	0	0	0	0	0	1
963	0	0	0	0	0	0	0	0	0	0	1
963	0	0	0	0	0	0	0	0	0	0	1
964	0	0	0	0	0	0	0	0	0	0	11
964	0	0	0	0	0	0	0	0	0	0	10
964	0	0	0	0	0	0	0	0	0	0	3
964	0	0	0	0	0	0	0	0	0	0	16
964	0	0	0	0	0	0	0	0	0	0	16
964	0	0	0	0	0	0	0	0	0	0	16
964	0	0	0	0	0	0	0	0	0	0	16
964	0	0	0	0	0	0	0	0	0	0	4
964	0	0	0	0	0	0	0	0	0	0	16
964	0	0	0	0	0	0	0	0	0	0	16
964	0	0	0	0	0	0	0	0	0	0	16
964	0	0	0	0	0	0	0	0	0	0	16
965	0	0	0	0	0	0	0	0	0	0	1
965	0	0	0	0	0	0	0	0	0	0	2
965	0	0	0	0	0	0	0	0	0	0	2
965	0	0	0	0	0	0	0	0	0	0	16
965	0	0	0	0	0	0	0	0	0	0	16
965	0	0	0	0	0	0	0	0	0	0	16
965	0	0	0	0	0	0	0	0	0	0	16
965	0	0	0	0	0	0	0	0	0	0	1
965	0	0	0	0	0	0	0	0	0	0	2
965	0	0	0	0	0	0	0	0	0	0	16
965	0	0	0	0	0	0	0	0	0	0	16
965	0	0	0	0	0	0	0	0	0	0	16
966	0	0	0	0	0	0	0	0	0	0	10
966	0	0	0	0	0	0	0	0	0	0	10
966	0	0	0	0	0	0	0	0	0	0	2
966	0	0	0	0	0	0	0	0	0	0	4
966	0	0	0	0	0	0	0	0	0	0	4
966	0	0	0	0	0	0	0	0	0	0	2
966	0	0	0	0	0	0	0	0	0	0	2
966	0	0	0	0	0	0	0	0	0	0	10
966	0	0	0	0	0	0	0	0	0	0	2
966	0	0	0	0	0	0	0	0	0	0	4
966	0	0	0	0	0	0	0	0	0	0	4
966	0	0	0	0	0	0	0	0	0	0	4
967	0	0	0	0	0	0	0	0	0	0	10
967	0	0	0	0	0	0	0	0	0	0	10
967	0	0	0	0	0	0	0	0	0	0	10
967	0	0	0	0	0	0	0	0	0	0	10
967	0	0	0	0	0	0	0	0	0	0	16
967	0	0	0	0	0	0	0	0	0	0	3
967	0	0	0	0	0	0	0	0	0	0	4
967	0	0	0	0	0	0	0	0	0	0	3
967	0	0	0	0	0	0	0	0	0	0	4
967	0	0	0	0	0	0	0	0	0	0	2
967	0	0	0	0	0	0	0	0	0	0	2
967	0	0	0	0	0	0	0	0	0	0	2
968	0	0	0	0	0	0	0	0	0	0	12
968	0	0	0	0	0	0	0	0	0	0	12
968	0	0	0	0	0	0	0	0	0	0	9
968	0	0	0	0	0	0	0	0	0	0	11
968	0	0	0	0	0	0	0	0	0	0	11
968	0	0	0	0	0	0	0	0	0	0	3
968	0	0	0	0	0	0	0	0	0	0	10
968	0	0	0	0	0	0	0	0	0	0	12
968	0	0	0	0	0	0	0	0	0	0	12
968	0	0	0	0	0	0	0	0	0	0	9
968	0	0	0	0	0	0	0	0	0	0	9
968	0	0	0	0	0	0	0	0	0	0	9
969	0	0	0	0	0	0	0	0	0	0	12
969	0	0	0	0	0	0	0	0	0	0	12
969	0	0	0	0	0	0	0	0	0	0	9
969	0	0	0	0	0	0	0	0	0	0	1
969	0	0	0	0	0	0	0	0	0	0	1
969	0	0	0	0	0	0	0	0	0	0	1
969	0	0	0	0	0	0	0	0	0	0	1
969	0	0	0	0	0	0	0	0	0	0	12
969	0	0	0	0	0	0	0	0	0	0	2
969	0	0	0	0	0	0	0	0	0	0	2
969	0	0	0	0	0	0	0	0	0	0	9
969	0	0	0	0	0	0	0	0	0	0	2
970	0	0	0	0	0	0	0	0	0	0	3
970	0	0	0	0	0	0	0	0	0	0	12
970	0	0	0	0	0	0	0	0	0	0	12
970	0	0	0	0	0	0	0	0	0	0	12
970	0	0	0	0	0	0	0	0	0	0	12
970	0	0	0	0	0	0	0	0	0	0	1
970	0	0	0	0	0	0	0	0	0	0	1
970	0	0	0	0	0	0	0	0	0	0	1
970	0	0	0	0	0	0	0	0	0	0	3
970	0	0	0	0	0	0	0	0	0	0	12
970	0	0	0	0	0	0	0	0	0	0	12
970	0	0	0	0	0	0	0	0	0	0	12
977	0	0	0	0	0	0	0	0	0	0	3
977	0	0	0	0	0	0	0	0	0	0	12
977	0	0	0	0	0	0	0	0	0	0	12
977	0	0	0	0	0	0	0	0	0	0	12
977	0	0	0	0	0	0	0	0	0	0	12
977	0	0	0	0	0	0	0	0	0	0	16
977	0	0	0	0	0	0	0	0	0	0	16
977	0	0	0	0	0	0	0	0	0	0	1
977	0	0	0	0	0	0	0	0	0	0	1
977	0	0	0	0	0	0	0	0	0	0	12
977	0	0	0	0	0	0	0	0	0	0	12
977	0	0	0	0	0	0	0	0	0	0	12
978	0	0	0	0	0	0	0	0	0	0	11
978	0	0	0	0	0	0	0	0	0	0	3
978	0	0	0	0	0	0	0	0	0	0	9
978	0	0	0	0	0	0	0	0	0	0	16
978	0	0	0	0	0	0	0	0	0	0	16
978	0	0	0	0	0	0	0	0	0	0	16
978	0	0	0	0	0	0	0	0	0	0	16
978	0	0	0	0	0	0	0	0	0	0	9
978	0	0	0	0	0	0	0	0	0	0	11
978	0	0	0	0	0	0	0	0	0	0	11
978	0	0	0	0	0	0	0	0	0	0	11
978	0	0	0	0	0	0	0	0	0	0	9
979	0	0	0	0	0	0	0	0	0	0	4
979	0	0	0	0	0	0	0	0	0	0	2
979	0	0	0	0	0	0	0	0	0	0	9
979	0	0	0	0	0	0	0	0	0	0	16
979	0	0	0	0	0	0	0	0	0	0	16
979	0	0	0	0	0	0	0	0	0	0	16
979	0	0	0	0	0	0	0	0	0	0	16
979	0	0	0	0	0	0	0	0	0	0	4
979	0	0	0	0	0	0	0	0	0	0	11
979	0	0	0	0	0	0	0	0	0	0	11
979	0	0	0	0	0	0	0	0	0	0	1
979	0	0	0	0	0	0	0	0	0	0	9
980	0	0	0	0	0	0	0	0	0	0	9
980	0	0	0	0	0	0	0	0	0	0	9
980	0	0	0	0	0	0	0	0	0	0	15
980	0	0	0	0	0	0	0	0	0	0	15
980	0	0	0	0	0	0	0	0	0	0	16
980	0	0	0	0	0	0	0	0	0	0	15
980	0	0	0	0	0	0	0	0	0	0	16
980	0	0	0	0	0	0	0	0	0	0	4
980	0	0	0	0	0	0	0	0	0	0	12
980	0	0	0	0	0	0	0	0	0	0	1
980	0	0	0	0	0	0	0	0	0	0	1
980	0	0	0	0	0	0	0	0	0	0	11
981	0	0	0	0	0	0	0	0	0	0	3
981	0	0	0	0	0	0	0	0	0	0	3
981	0	0	0	0	0	0	0	0	0	0	15
981	0	0	0	0	0	0	0	0	0	0	15
981	0	0	0	0	0	0	0	0	0	0	16
981	0	0	0	0	0	0	0	0	0	0	2
981	0	0	0	0	0	0	0	0	0	0	2
981	0	0	0	0	0	0	0	0	0	0	2
981	0	0	0	0	0	0	0	0	0	0	2
981	0	0	0	0	0	0	0	0	0	0	2
981	0	0	0	0	0	0	0	0	0	0	15
981	0	0	0	0	0	0	0	0	0	0	11
982	0	0	0	0	0	0	0	0	0	0	3
982	0	0	0	0	0	0	0	0	0	0	3
982	0	0	0	0	0	0	0	0	0	0	3
982	0	0	0	0	0	0	0	0	0	0	4
982	0	0	0	0	0	0	0	0	0	0	4
982	0	0	0	0	0	0	0	0	0	0	2
982	0	0	0	0	0	0	0	0	0	0	2
982	0	0	0	0	0	0	0	0	0	0	2
982	0	0	0	0	0	0	0	0	0	0	2
982	0	0	0	0	0	0	0	0	0	0	10
982	0	0	0	0	0	0	0	0	0	0	11
982	0	0	0	0	0	0	0	0	0	0	10
983	0	0	0	0	0	0	0	0	0	0	2
983	0	0	0	0	0	0	0	0	0	0	2
983	0	0	0	0	0	0	0	0	0	0	2
983	0	0	0	0	0	0	0	0	0	0	2
983	0	0	0	0	0	0	0	0	0	0	4
983	0	0	0	0	0	0	0	0	0	0	10
983	0	0	0	0	0	0	0	0	0	0	10
