1272	0	0	0	0	0	0	0	0	0	0	12
1272	0	0	0	0	0	0	0	0	0	0	12
1272	0	0	0	0	0	0	0	0	0	0	12
1272	0	0	0	0	0	0	0	0	0	0	12
1272	0	0	0	0	0	0	0	0	0	0	12
1272	0	0	0	0	0	0	0	0	0	0	12
1272	0	0	0	0	0	0	0	0	0	0	12
1272	0	0	0	0	0	0	0	0	0	0	12
1273	0	0	0	0	0	0	0	0	0	0	1
1273	0	0	0	0	0	0	0	0	0	0	1
1273	0	0	0	0	0	0	0	0	0	0	1
1273	0	0	0	0	0	0	0	0	0	0	1
1273	0	0	0	0	0	0	0	0	0	0	1
1273	0	0	0	0	0	0	0	0	0	0	1
1273	0	0	0	0	0	0	0	0	0	0	1
1273	0	0	0	0	0	0	0	0	0	0	1
1273	0	0	0	0	0	0	0	0	0	0	1
1273	0	0	0	0	0	0	0	0	0	0	1
1273	0	0	0	0	0	0	0	0	0	0	1
1273	0	0	0	0	0	0	0	0	0	0	1
1274	0	0	0	0	0	0	0	0	0	0	10
1274	0	0	0	0	0	0	0	0	0	0	10
1274	0	0	0	0	0	0	0	0	0	0	10
1274	0	0	0	0	0	0	0	0	0	0	10
1274	0	0	0	0	0	0	0	0	0	0	10
1274	0	0	0	0	0	0	0	0	0	0	10
1274	0	0	0	0	0	0	0	0	0	0	10
1274	0	0	0	0	0	0	0	0	0	0	10
1274	0	0	0	0	0	0	0	0	0	0	10
1274	0	0	0	0	0	0	0	0	0	0	10
1274	0	0	0	0	0	0	0	0	0	0	10
1274	0	0	0	0	0	0	0	0	0	0	10
1281	0	0	0	0	0	0	0	0	0	0	2
1281	0	0	0	0	0	0	0	0	0	0	2
1281	0	0	0	0	0	0	0	0	0	0	2
1281	0	0	0	0	0	0	0	0	0	0	2
1281	0	0	0	0	0	0	0	0	0	0	2
1281	0	0	0	0	0	0	0	0	0	0	2
1281	0	0	0	0	0	0	0	0	0	0	2
1281	0	0	0	0	0	0	0	0	0	0	2
1281	0	0	0	0	0	0	0	0	0	0	2
1281	0	0	0	0	0	0	0	0	0	0	2
1281	0	0	0	0	0	0	0	0	0	0	2
1281	0	0	0	0	0	0	0	0	0	0	2
1282	0	0	0	0	0	0	0	0	0	0	10
1282	0	0	0	0	0	0	0	0	0	0	10
1282	0	0	0	0	0	0	0	0	0	0	10
1282	0	0	0	0	0	0	0	0	0	0	10
1282	0	0	0	0	0	0	0	0	0	0	10
1282	0	0	0	0	0	0	0	0	0	0	10
1282	0	0	0	0	0	0	0	0	0	0	10
1282	0	0	0	0	0	0	0	0	0	0	10
1282	0	0	0	0	0	0	0	0	0	0	10
1282	0	0	0	0	0	0	0	0	0	0	10
1282	0	0	0	0	0	0	0	0	0	0	10
1282	0	0	0	0	0	0	0	0	0	0	10
1283	0	0	0	0	0	0	0	0	0	0	10
1283	0	0	0	0	0	0	0	0	0	0	10
1283	0	0	0	0	0	0	0	0	0	0	10
1283	0	0	0	0	0	0	0	0	0	0	10
1283	0	0	0	0	0	0	0	0	0	0	10
1283	0	0	0	0	0	0	0	0	0	0	10
1283	0	0	0	0	0	0	0	0	0	0	10
1283	0	0	0	0	0	0	0	0	0	0	10
1283	0	0	0	0	0	0	0	0	0	0	10
1283	0	0	0	0	0	0	0	0	0	0	10
1283	0	0	0	0	0	0	0	0	0	0	10
1283	0	0	0	0	0	0	0	0	0	0	10
1284	0	0	0	0	0	0	0	0	0	0	12
1284	0	0	0	0	0	0	0	0	0	0	12
1284	0	0	0	0	0	0	0	0	0	0	12
1284	0	0	0	0	0	0	0	0	0	0	12
1284	0	0	0	0	0	0	0	0	0	0	12
1284	0	0	0	0	0	0	0	0	0	0	12
1284	0	0	0	0	0	0	0	0	0	0	12
1284	0	0	0	0	0	0	0	0	0	0	12
1284	0	0	0	0	0	0	0	0	0	0	12
1284	0	0	0	0	0	0	0	0	0	0	12
1284	0	0	0	0	0	0	0	0	0	0	12
1284	0	0	0	0	0	0	0	0	0	0	12
1285	0	0	0	0	0	0	0	0	0	0	4
1285	0	0	0	0	0	0	0	0	0	0	4
1285	0	0	0	0	0	0	0	0	0	0	4
1285	0	0	0	0	0	0	0	0	0	0	4
1285	0	0	0	0	0	0	0	0	0	0	4
1285	0	0	0	0	0	0	0	0	0	0	4
1285	0	0	0	0	0	0	0	0	0	0	4
1285	0	0	0	0	0	0	0	0	0	0	4
1285	0	0	0	0	0	0	0	0	0	0	4
1285	0	0	0	0	0	0	0	0	0	0	4
1285	0	0	0	0	0	0	0	0	0	0	4
1285	0	0	0	0	0	0	0	0	0	0	4
1286	0	0	0	0	0	0	0	0	0	0	9
1286	0	0	0	0	0	0	0	0	0	0	9
1286	0	0	0	0	0	0	0	0	0	0	9
1286	0	0	0	0	0	0	0	0	0	0	9
1286	0	0	0	0	0	0	0	0	0	0	9
1286	0	0	0	0	0	0	0	0	0	0	9
1286	0	0	0	0	0	0	0	0	0	0	9
1286	0	0	0	0	0	0	0	0	0	0	9
1286	0	0	0	0	0	0	0	0	0	0	9
1286	0	0	0	0	0	0	0	0	0	0	9
1286	0	0	0	0	0	0	0	0	0	0	9
1286	0	0	0	0	0	0	0	0	0	0	9
1287	0	0	0	0	0	0	0	0	0	0	2
1287	0	0	0	0	0	0	0	0	0	0	2
1287	0	0	0	0	0	0	0	0	0	0	2
1287	0	0	0	0	0	0	0	0	0	0	2
1287	0	0	0	0	0	0	0	0	0	0	2
1287	0	0	0	0	0	0	0	0	0	0	2
1287	0	0	0	0	0	0	0	0	0	0	2
1287	0	0	0	0	0	0	0	0	0	0	2
1287	0	0	0	0	0	0	0	0	0	0	2
1287	0	0	0	0	0	0	0	0	0	0	2
1287	0	0	0	0	0	0	0	0	0	0	2
1287	0	0	0	0	0	0	0	0	0	0	2
1288	0	0	0	0	0	0	0	0	0	0	12
1288	0	0	0	0	0	0	0	0	0	0	12
1288	0	0	0	0	0	0	0	0	0	0	12
1288	0	0	0	0	0	0	0	0	0	0	12
1288	0	0	0	0	0	0	0	0	0	0	12
1288	0	0	0	0	0	0	0	0	0	0	12
1288	0	0	0	0	0	0	0	0	0	0	12
1288	0	0	0	0	0	0	0	0	0	0	12
1288	0	0	0	0	0	0	0	0	0	0	12
1288	0	0	0	0	0	0	0	0	0	0	12
1288	0	0	0	0	0	0	0	0	0	0	12
1288	0	0	0	0	0	0	0	0	0	0	12
1289	0	0	0	0	0	0	0	0	0	0	12
1289	0	0	0	0	0	0	0	0	0	0	12
1289	0	0	0	0	0	0	0	0	0	0	12
1289	0	0	0	0	0	0	0	0	0	0	12
1289	0	0	0	0	0	0	0	0	0	0	12
1289	0	0	0	0	0	0	0	0	0	0	12
1289	0	0	0	0	0	0	0	0	0	0	12
1289	0	0	0	0	0	0	0	0	0	0	12
1289	0	0	0	0	0	0	0	0	0	0	12
1289	0	0	0	0	0	0	0	0	0	0	12
1289	0	0	0	0	0	0	0	0	0	0	12
1289	0	0	0	0	0	0	0	0	0	0	12
1290	0	0	0	0	0	0	0	0	0	0	16
1290	0	0	0	0	0	0	0	0	0	0	16
1290	0	0	0	0	0	0	0	0	0	0	16
1290	0	0	0	0	0	0	0	0	0	0	16
1290	0	0	0	0	0	0	0	0	0	0	16
1290	0	0	0	0	0	0	0	0	0	0	16
1290	0	0	0	0	0	0	0	0	0	0	16
1290	0	0	0	0	0	0	0	0	0	0	16
1290	0	0	0	0	0	0	0	0	0	0	16
1290	0	0	0	0	0	0	0	0	0	0	16
1290	0	0	0	0	0	0	0	0	0	0	16
1290	0	0	0	0	0	0	0	0	0	0	16
1297	0	0	0	0	0	0	0	0	0	0	16
1297	0	0	0	0	0	0	0	0	0	0	16
1297	0	0	0	0	0	0	0	0	0	0	16
1297	0	0	0	0	0	0	0	0	0	0	16
1297	0	0	0	0	0	0	0	0	0	0	16
1297	0	0	0	0	0	0	0	0	0	0	16
1297	0	0	0	0	0	0	0	0	0	0	16
1297	0	0	0	0	0	0	0	0	0	0	16
1297	0	0	0	0	0	0	0	0	0	0	16
1297	0	0	0	0	0	0	0	0	0	0	16
1297	0	0	0	0	0	0	0	0	0	0	16
1297	0	0	0	0	0	0	0	0	0	0	16
1298	0	0	0	0	0	0	0	0	0	0	1
1298	0	0	0	0	0	0	0	0	0	0	1
1298	0	0	0	0	0	0	0	0	0	0	1
1298	0	0	0	0	0	0	0	0	0	0	1
1298	0	0	0	0	0	0	0	0	0	0	1
1298	0	0	0	0	0	0	0	0	0	0	1
1298	0	0	0	0	0	0	0	0	0	0	1
1298	0	0	0	0	0	0	0	0	0	0	1
1298	0	0	0	0	0	0	0	0	0	0	1
1298	0	0	0	0	0	0	0	0	0	0	1
1298	0	0	0	0	0	0	0	0	0	0	1
1298	0	0	0	0	0	0	0	0	0	0	1
1299	0	0	0	0	0	0	0	0	0	0	15
1299	0	0	0	0	0	0	0	0	0	0	15
1299	0	0	0	0	0	0	0	0	0	0	15
1299	0	0	0	0	0	0	0	0	0	0	15
1299	0	0	0	0	0	0	0	0	0	0	15
1299	0	0	0	0	0	0	0	0	0	0	15
1299	0	0	0	0	0	0	0	0	0	0	15
1299	0	0	0	0	0	0	0	0	0	0	15
1299	0	0	0	0	0	0	0	0	0	0	15
1299	0	0	0	0	0	0	0	0	0	0	15
1299	0	0	0	0	0	0	0	0	0	0	15
1299	0	0	0	0	0	0	0	0	0	0	15
1300	0	0	0	0	0	0	0	0	0	0	15
1300	0	0	0	0	0	0	0	0	0	0	15
1300	0	0	0	0	0	0	0	0	0	0	15
1300	0	0	0	0	0	0	0	0	0	0	15
1300	0	0	0	0	0	0	0	0	0	0	15
1300	0	0	0	0	0	0	0	0	0	0	15
1300	0	0	0	0	0	0	0	0	0	0	15
1300	0	0	0	0	0	0	0	0	0	0	15
1300	0	0	0	0	0	0	0	0	0	0	15
1300	0	0	0	0	0	0	0	0	0	0	15
1300	0	0	0	0	0	0	0	0	0	0	15
1300	0	0	0	0	0	0	0	0	0	0	15
1301	0	0	0	0	0	0	0	0	0	0	15
1301	0	0	0	0	0	0	0	0	0	0	15
1301	0	0	0	0	0	0	0	0	0	0	15
1301	0	0	0	0	0	0	0	0	0	0	15
1301	0	0	0	0	0	0	0	0	0	0	15
1301	0	0	0	0	0	0	0	0	0	0	15
1301	0	0	0	0	0	0	0	0	0	0	15
1301	0	0	0	0	0	0	0	0	0	0	15
1301	0	0	0	0	0	0	0	0	0	0	15
1301	0	0	0	0	0	0	0	0	0	0	15
1301	0	0	0	0	0	0	0	0	0	0	15
1301	0	0	0	0	0	0	0	0	0	0	15
1302	0	0	0	0	0	0	0	0	0	0	16
1302	0	0	0	0	0	0	0	0	0	0	16
1302	0	0	0	0	0	0	0	0	0	0	16
1302	0	0	0	0	0	0	0	0	0	0	16
1302	0	0	0	0	0	0	0	0	0	0	16
1302	0	0	0	0	0	0	0	0	0	0	16
1302	0	0	0	0	0	0	0	0	0	0	16
1302	0	0	0	0	0	0	0	0	0	0	16
1302	0	0	0	0	0	0	0	0	0	0	16
1302	0	0	0	0	0	0	0	0	0	0	16
1302	0	0	0	0	0	0	0	0	0	0	16
1302	0	0	0	0	0	0	0	0	0	0	16
1303	0	0	0	0	0	0	0	0	0	0	16
1303	0	0	0	0	0	0	0	0	0	0	16
1303	0	0	0	0	0	0	0	0	0	0	16
1303	0	0	0	0	0	0	0	0	0	0	16
1303	0	0	0	0	0	0	0	0	0	0	16
1303	0	0	0	0	0	0	0	0	0	0	16
1303	0	0	0	0	0	0	0	0	0	0	16
1303	0	0	0	0	0	0	0	0	0	0	16
1303	0	0	0	0	0	0	0	0	0	0	16
1303	0	0	0	0	0	0	0	0	0	0	16
1303	0	0	0	0	0	0	0	0	0	0	16
1303	0	0	0	0	0	0	0	0	0	0	16
1304	0	0	0	0	0	0	0	0	0	0	9
1304	0	0	0	0	0	0	0	0	0	0	9
1304	0	0	0	0	0	0	0	0	0	0	9
1304	0	0	0	0	0	0	0	0	0	0	9
1304	0	0	0	0	0	0	0	0	0	0	9
1304	0	0	0	0	0	0	0	0	0	0	9
1304	0	0	0	0	0	0	0	0	0	0	9
1304	0	0	0	0	0	0	0	0	0	0	9
1304	0	0	0	0	0	0	0	0	0	0	9
1304	0	0	0	0	0	0	0	0	0	0	9
1304	0	0	0	0	0	0	0	0	0	0	9
1304	0	0	0	0	0	0	0	0	0	0	9
1305	0	0	0	0	0	0	0	0	0	0	2
1305	0	0	0	0	0	0	0	0	0	0	2
1305	0	0	0	0	0	0	0	0	0	0	2
1305	0	0	0	0	0	0	0	0	0	0	2
1305	0	0	0	0	0	0	0	0	0	0	2
1305	0	0	0	0	0	0	0	0	0	0	2
1305	0	0	0	0	0	0	0	0	0	0	2
1305	0	0	0	0	0	0	0	0	0	0	2
1305	0	0	0	0	0	0	0	0	0	0	2
1305	0	0	0	0	0	0	0	0	0	0	2
1305	0	0	0	0	0	0	0	0	0	0	2
1305	0	0	0	0	0	0	0	0	0	0	2
1306	0	0	0	0	0	0	0	0	0	0	2
1306	0	0	0	0	0	0	0	0	0	0	2
1306	0	0	0	0	0	0	0	0	0	0	2
1306	0	0	0	0	0	0	0	0	0	0	2
1306	0	0	0	0	0	0	0	0	0	0	2
1306	0	0	0	0	0	0	0	0	0	0	2
1306	0	0	0	0	0	0	0	0	0	0	2
1306	0	0	0	0	0	0	0	0	0	0	2
1306	0	0	0	0	0	0	0	0	0	0	2
1306	0	0	0	0	0	0	0	0	0	0	2
1306	0	0	0	0	0	0	0	0	0	0	2
1306	0	0	0	0	0	0	0	0	0	0	2
1313	0	0	0	0	0	0	0	0	0	0	4
1313	0	0	0	0	0	0	0	0	0	0	4
1313	0	0	0	0	0	0	0	0	0	0	4
1313	0	0	0	0	0	0	0	0	0	0	4
1313	0	0	0	0	0	0	0	0	0	0	4
1313	0	0	0	0	0	0	0	0	0	0	4
1313	0	0	0	0	0	0	0	0	0	0	4
1313	0	0	0	0	0	0	0	0	0	0	4
1313	0	0	0	0	0	0	0	0	0	0	4
1313	0	0	0	0	0	0	0	0	0	0	4
1313	0	0	0	0	0	0	0	0	0	0	4
1313	0	0	0	0	0	0	0	0	0	0	4
1314	0	0	0	0	0	0	0	0	0	0	4
1314	0	0	0	0	0	0	0	0	0	0	4
1314	0	0	0	0	0	0	0	0	0	0	4
1314	0	0	0	0	0	0	0	0	0	0	4
1314	0	0	0	0	0	0	0	0	0	0	4
1314	0	0	0	0	0	0	0	0	0	0	4
1314	0	0	0	0	0	0	0	0	0	0	4
1314	0	0	0	0	0	0	0	0	0	0	4
1314	0	0	0	0	0	0	0	0	0	0	4
1314	0	0	0	0	0	0	0	0	0	0	4
1314	0	0	0	0	0	0	0	0	0	0	4
1314	0	0	0	0	0	0	0	0	0	0	4
1315	0	0	0	0	0	0	0	0	0	0	4
1315	0	0	0	0	0	0	0	0	0	0	4
1315	0	0	0	0	0	0	0	0	0	0	4
1315	0	0	0	0	0	0	0	0	0	0	4
1315	0	0	0	0	0	0	0	0	0	0	4
1315	0	0	0	0	0	0	0	0	0	0	4
1315	0	0	0	0	0	0	0	0	0	0	4
1315	0	0	0	0	0	0	0	0	0	0	4
1315	0	0	0	0	0	0	0	0	0	0	4
1315	0	0	0	0	0	0	0	0	0	0	4
1315	0	0	0	0	0	0	0	0	0	0	4
1315	0	0	0	0	0	0	0	0	0	0	4
1316	0	0	0	0	0	0	0	0	0	0	4
1316	0	0	0	0	0	0	0	0	0	0	4
1316	0	0	0	0	0	0	0	0	0	0	4
1316	0	0	0	0	0	0	0	0	0	0	4
1316	0	0	0	0	0	0	0	0	0	0	4
1316	0	0	0	0	0	0	0	0	0	0	4
1316	0	0	0	0	0	0	0	0	0	0	4
1316	0	0	0	0	0	0	0	0	0	0	4
1316	0	0	0	0	0	0	0	0	0	0	4
1316	0	0	0	0	0	0	0	0	0	0	4
1316	0	0	0	0	0	0	0	0	0	0	4
1316	0	0	0	0	0	0	0	0	0	0	4
1317	0	0	0	0	0	0	0	0	0	0	10
1317	0	0	0	0	0	0	0	0	0	0	10
1317	0	0	0	0	0	0	0	0	0	0	10
1317	0	0	0	0	0	0	0	0	0	0	10
1317	0	0	0	0	0	0	0	0	0	0	10
1317	0	0	0	0	0	0	0	0	0	0	10
1317	0	0	0	0	0	0	0	0	0	0	10
1317	0	0	0	0	0	0	0	0	0	0	10
1317	0	0	0	0	0	0	0	0	0	0	10
1317	0	0	0	0	0	0	0	0	0	0	10
1317	0	0	0	0	0	0	0	0	0	0	10
1317	0	0	0	0	0	0	0	0	0	0	10
1318	0	0	0	0	0	0	0	0	0	0	12
1318	0	0	0	0	0	0	0	0	0	0	12
1318	0	0	0	0	0	0	0	0	0	0	12
1318	0	0	0	0	0	0	0	0	0	0	12
1318	0	0	0	0	0	0	0	0	0	0	12
1318	0	0	0	0	0	0	0	0	0	0	12
1318	0	0	0	0	0	0	0	0	0	0	12
1318	0	0	0	0	0	0	0	0	0	0	12
1318	0	0	0	0	0	0	0	0	0	0	12
1318	0	0	0	0	0	0	0	0	0	0	12
1318	0	0	0	0	0	0	0	0	0	0	12
1318	0	0	0	0	0	0	0	0	0	0	12
1319	0	0	0	0	0	0	0	0	0	0	12
1319	0	0	0	0	0	0	0	0	0	0	12
1319	0	0	0	0	0	0	0	0	0	0	12
1319	0	0	0	0	0	0	0	0	0	0	12
1319	0	0	0	0	0	0	0	0	0	0	12
1319	0	0	0	0	0	0	0	0	0	0	12
1319	0	0	0	0	0	0	0	0	0	0	12
1319	0	0	0	0	0	0	0	0	0	0	12
1319	0	0	0	0	0	0	0	0	0	0	12
1319	0	0	0	0	0	0	0	0	0	0	12
1319	0	0	0	0	0	0	0	0	0	0	12
1319	0	0	0	0	0	0	0	0	0	0	12
1320	0	0	0	0	0	0	0	0	0	0	10
1320	0	0	0	0	0	0	0	0	0	0	10
1320	0	0	0	0	0	0	0	0	0	0	10
1320	0	0	0	0	0	0	0	0	0	0	10
1320	0	0	0	0	0	0	0	0	0	0	10
1320	0	0	0	0	0	0	0	0	0	0	10
1320	0	0	0	0	0	0	0	0	0	0	10
1320	0	0	0	0	0	0	0	0	0	0	10
1320	0	0	0	0	0	0	0	0	0	0	10
1320	0	0	0	0	0	0	0	0	0	0	10
1320	0	0	0	0	0	0	0	0	0	0	10
1320	0	0	0	0	0	0	0	0	0	0	10
1321	0	0	0	0	0	0	0	0	0	0	9
1321	0	0	0	0	0	0	0	0	0	0	9
1321	0	0	0	0	0	0	0	0	0	0	9
1321	0	0	0	0	0	0	0	0	0	0	9
1321	0	0	0	0	0	0	0	0	0	0	9
1321	0	0	0	0	0	0	0	0	0	0	9
1321	0	0	0	0	0	0	0	0	0	0	9
1321	0	0	0	0	0	0	0	0	0	0	9
1321	0	0	0	0	0	0	0	0	0	0	9
1321	0	0	0	0	0	0	0	0	0	0	9
1321	0	0	0	0	0	0	0	0	0	0	9
1321	0	0	0	0	0	0	0	0	0	0	9
1322	0	0	0	0	0	0	0	0	0	0	15
1322	0	0	0	0	0	0	0	0	0	0	15
1322	0	0	0	0	0	0	0	0	0	0	15
1322	0	0	0	0	0	0	0	0	0	0	15
1322	0	0	0	0	0	0	0	0	0	0	15
1322	0	0	0	0	0	0	0	0	0	0	15
1322	0	0	0	0	0	0	0	0	0	0	15
1322	0	0	0	0	0	0	0	0	0	0	15
1322	0	0	0	0	0	0	0	0	0	0	15
1322	0	0	0	0	0	0	0	0	0	0	15
1322	0	0	0	0	0	0	0	0	0	0	15
1322	0	0	0	0	0	0	0	0	0	0	15
1329	0	0	0	0	0	0	0	0	0	0	3
1329	0	0	0	0	0	0	0	0	0	0	3
1329	0	0	0	0	0	0	0	0	0	0	3
1329	0	0	0	0	0	0	0	0	0	0	3
1329	0	0	0	0	0	0	0	0	0	0	3
1329	0	0	0	0	0	0	0	0	0	0	3
1329	0	0	0	0	0	0	0	0	0	0	3
1329	0	0	0	0	0	0	0	0	0	0	3
1329	0	0	0	0	0	0	0	0	0	0	3
1329	0	0	0	0	0	0	0	0	0	0	3
1329	0	0	0	0	0	0	0	0	0	0	3
1329	0	0	0	0	0	0	0	0	0	0	3
1330	0	0	0	0	0	0	0	0	0	0	3
1330	0	0	0	0	0	0	0	0	0	0	3
1330	0	0	0	0	0	0	0	0	0	0	3
1330	0	0	0	0	0	0	0	0	0	0	3
1330	0	0	0	0	0	0	0	0	0	0	3
1330	0	0	0	0	0	0	0	0	0	0	3
1330	0	0	0	0	0	0	0	0	0	0	3
1330	0	0	0	0	0	0	0	0	0	0	3
1330	0	0	0	0	0	0	0	0	0	0	3
1330	0	0	0	0	0	0	0	0	0	0	3
1330	0	0	0	0	0	0	0	0	0	0	3
1330	0	0	0	0	0	0	0	0	0	0	3
1331	0	0	0	0	0	0	0	0	0	0	2
1331	0	0	0	0	0	0	0	0	0	0	2
1331	0	0	0	0	0	0	0	0	0	0	2
1331	0	0	0	0	0	0	0	0	0	0	2
1331	0	0	0	0	0	0	0	0	0	0	2
1331	0	0	0	0	0	0	0	0	0	0	2
1331	0	0	0	0	0	0	0	0	0	0	2
1331	0	0	0	0	0	0	0	0	0	0	2
1331	0	0	0	0	0	0	0	0	0	0	2
1331	0	0	0	0	0	0	0	0	0	0	2
1331	0	0	0	0	0	0	0	0	0	0	2
1331	0	0	0	0	0	0	0	0	0	0	2
1332	0	0	0	0	0	0	0	0	0	0	2
1332	0	0	0	0	0	0	0	0	0	0	2
1332	0	0	0	0	0	0	0	0	0	0	2
1332	0	0	0	0	0	0	0	0	0	0	2
1332	0	0	0	0	0	0	0	0	0	0	2
1332	0	0	0	0	0	0	0	0	0	0	2
1332	0	0	0	0	0	0	0	0	0	0	2
1332	0	0	0	0	0	0	0	0	0	0	2
1332	0	0	0	0	0	0	0	0	0	0	2
1332	0	0	0	0	0	0	0	0	0	0	2
1332	0	0	0	0	0	0	0	0	0	0	2
1332	0	0	0	0	0	0	0	0	0	0	2
1333	0	0	0	0	0	0	0	0	0	0	3
1333	0	0	0	0	0	0	0	0	0	0	3
1333	0	0	0	0	0	0	0	0	0	0	3
1333	0	0	0	0	0	0	0	0	0	0	3
1333	0	0	0	0	0	0	0	0	0	0	3
1333	0	0	0	0	0	0	0	0	0	0	3
1333	0	0	0	0	0	0	0	0	0	0	3
1333	0	0	0	0	0	0	0	0	0	0	3
1333	0	0	0	0	0	0	0	0	0	0	3
1333	0	0	0	0	0	0	0	0	0	0	3
1333	0	0	0	0	0	0	0	0	0	0	3
1333	0	0	0	0	0	0	0	0	0	0	3
1334	0	0	0	0	0	0	0	0	0	0	12
1334	0	0	0	0	0	0	0	0	0	0	12
1334	0	0	0	0	0	0	0	0	0	0	12
1334	0	0	0	0	0	0	0	0	0	0	12
1334	0	0	0	0	0	0	0	0	0	0	12
1334	0	0	0	0	0	0	0	0	0	0	12
1334	0	0	0	0	0	0	0	0	0	0	12
1334	0	0	0	0	0	0	0	0	0	0	12
1334	0	0	0	0	0	0	0	0	0	0	12
1334	0	0	0	0	0	0	0	0	0	0	12
1334	0	0	0	0	0	0	0	0	0	0	12
1334	0	0	0	0	0	0	0	0	0	0	12
1335	0	0	0	0	0	0	0	0	0	0	1
1335	0	0	0	0	0	0	0	0	0	0	1
1335	0	0	0	0	0	0	0	0	0	0	1
1335	0	0	0	0	0	0	0	0	0	0	1
1335	0	0	0	0	0	0	0	0	0	0	1
1335	0	0	0	0	0	0	0	0	0	0	1
1335	0	0	0	0	0	0	0	0	0	0	1
1335	0	0	0	0	0	0	0	0	0	0	1
1335	0	0	0	0	0	0	0	0	0	0	1
1335	0	0	0	0	0	0	0	0	0	0	1
1335	0	0	0	0	0	0	0	0	0	0	1
1335	0	0	0	0	0	0	0	0	0	0	1
1336	0	0	0	0	0	0	0	0	0	0	3
1336	0	0	0	0	0	0	0	0	0	0	3
1336	0	0	0	0	0	0	0	0	0	0	3
1336	0	0	0	0	0	0	0	0	0	0	3
1336	0	0	0	0	0	0	0	0	0	0	3
1336	0	0	0	0	0	0	0	0	0	0	3
1336	0	0	0	0	0	0	0	0	0	0	3
1336	0	0	0	0	0	0	0	0	0	0	3
1336	0	0	0	0	0	0	0	0	0	0	3
1336	0	0	0	0	0	0	0	0	0	0	3
1336	0	0	0	0	0	0	0	0	0	0	3
1336	0	0	0	0	0	0	0	0	0	0	3
1337	0	0	0	0	0	0	0	0	0	0	1
1337	0	0	0	0	0	0	0	0	0	0	1
1337	0	0	0	0	0	0	0	0	0	0	1
1337	0	0	0	0	0	0	0	0	0	0	1
1337	0	0	0	0	0	0	0	0	0	0	1
1337	0	0	0	0	0	0	0	0	0	0	1
1337	0	0	0	0	0	0	0	0	0	0	1
1337	0	0	0	0	0	0	0	0	0	0	1
1337	0	0	0	0	0	0	0	0	0	0	1
1337	0	0	0	0	0	0	0	0	0	0	1
1337	0	0	0	0	0	0	0	0	0	0	1
1337	0	0	0	0	0	0	0	0	0	0	1
1338	0	0	0	0	0	0	0	0	0	0	3
1338	0	0	0	0	0	0	0	0	0	0	3
1338	0	0	0	0	0	0	0	0	0	0	3
1338	0	0	0	0	0	0	0	0	0	0	3
1338	0	0	0	0	0	0	0	0	0	0	3
1338	0	0	0	0	0	0	0	0	0	0	3
1338	0	0	0	0	0	0	0	0	0	0	3
1338	0	0	0	0	0	0	0	0	0	0	3
1338	0	0	0	0	0	0	0	0	0	0	3
1338	0	0	0	0	0	0	0	0	0	0	3
1338	0	0	0	0	0	0	0	0	0	0	3
1338	0	0	0	0	0	0	0	0	0	0	3
1345	0	0	0	0	0	0	0	0	0	0	12
1345	0	0	0	0	0	0	0	0	0	0	12
1345	0	0	0	0	0	0	0	0	0	0	12
1345	0	0	0	0	0	0	0	0	0	0	12
1345	0	0	0	0	0	0	0	0	0	0	12
1345	0	0	0	0	0	0	0	0	0	0	12
1345	0	0	0	0	0	0	0	0	0	0	12
1345	0	0	0	0	0	0	0	0	0	0	12
1345	0	0	0	0	0	0	0	0	0	0	12
1345	0	0	0	0	0	0	0	0	0	0	12
1345	0	0	0	0	0	0	0	0	0	0	12
1345	0	0	0	0	0	0	0	0	0	0	12
1346	0	0	0	0	0	0	0	0	0	0	15
1346	0	0	0	0	0	0	0	0	0	0	15
1346	0	0	0	0	0	0	0	0	0	0	15
1346	0	0	0	0	0	0	0	0	0	0	15
1346	0	0	0	0	0	0	0	0	0	0	15
1346	0	0	0	0	0	0	0	0	0	0	15
1346	0	0	0	0	0	0	0	0	0	0	15
1346	0	0	0	0	0	0	0	0	0	0	15
1346	0	0	0	0	0	0	0	0	0	0	15
1346	0	0	0	0	0	0	0	0	0	0	15
1346	0	0	0	0	0	0	0	0	0	0	15
1346	0	0	0	0	0	0	0	0	0	0	15
1347	0	0	0	0	0	0	0	0	0	0	15
1347	0	0	0	0	0	0	0	0	0	0	15
1347	0	0	0	0	0	0	0	0	0	0	15
1347	0	0	0	0	0	0	0	0	0	0	15
1347	0	0	0	0	0	0	0	0	0	0	15
1347	0	0	0	0	0	0	0	0	0	0	15
1347	0	0	0	0	0	0	0	0	0	0	15
1347	0	0	0	0	0	0	0	0	0	0	15
1347	0	0	0	0	0	0	0	0	0	0	15
1347	0	0	0	0	0	0	0	0	0	0	15
1347	0	0	0	0	0	0	0	0	0	0	15
1347	0	0	0	0	0	0	0	0	0	0	15
1348	0	0	0	0	0	0	0	0	0	0	1
1348	0	0	0	0	0	0	0	0	0	0	1
1348	0	0	0	0	0	0	0	0	0	0	1
1348	0	0	0	0	0	0	0	0	0	0	1
1348	0	0	0	0	0	0	0	0	0	0	1
1348	0	0	0	0	0	0	0	0	0	0	1
1348	0	0	0	0	0	0	0	0	0	0	1
1348	0	0	0	0	0	0	0	0	0	0	1
1348	0	0	0	0	0	0	0	0	0	0	1
1348	0	0	0	0	0	0	0	0	0	0	1
1348	0	0	0	0	0	0	0	0	0	0	1
1348	0	0	0	0	0	0	0	0	0	0	1
